avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0566369404904818	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634748-9526-288-subtree-replicated.fa	0	0	0	0	0	833	8	0.831932773109244	75569,43147,27679,9488,867334,30601,9545,9557
0.119107113110112	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634775-314293-696-subtree-replicated.fa	0	0	0	0	0	667	9	0.692653673163418	371039,52232,100487,132108,122246,543559,767357,34829,208091
0.0916143148402924	3.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634742-9443-1232-subtree-replicated.fa	0.00321267937459842	2.14285714285714	0	0	0	667	14	0.692653673163418	30596,9525,9493,57176,9472,27679,9488,9523,83281,1194336,90384,43777,412750,236274
0.0208333333333335	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634804-314293-716-subtree-replicated.fa	0	0	0	0	0	664	4	0.963855421686747	70927,9493,230653,9519
0.0200899550224888	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634791-314293-707-subtree-replicated.fa	0	0	0	0	0	667	5	0.961019490254873	30596,70927,43780,1215604,290597
0.0271084337349398	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634801-9526-325-subtree-replicated.fa	0.002002002002002	1.33333333333333	0	1	2	666	3	0.962462462462462	170207,34829,132108
0.156421789105447	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634787-9527-316-subtree-replicated.fa	0	0	0	0	0	667	4	0.721139430284858	36225,1215604,593543,9487
0.0611729899060216	60.1	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/122892601-376913-1185-subtree-replicated.fa	0.137931034482759	680	0	96.5	8	4930	3	0.930223123732251	9508,9600,9495
0.0661169415292355	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634797-9526-323-subtree-replicated.fa	0	0	0	0	0	667	5	0.865067466266867	867382,34828,9557,43778,9490
0.0610539704818087	10	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/386270228-9569-229-subtree-replicated.fa	0.0146008739209208	12.4545454545455	0	0	0	853	11	0.805392731535756	70825,9507,9531,9546,78449,54600,83281,9515,33548,412750,236274
0.0223388305847076	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634791-9526-319-subtree-replicated.fa	0	0	0	0	0	667	5	0.958020989505247	61851,595220,9519,9472,290597
0.0276255034875724	3	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2828589-314293-208-subtree-replicated.fa	0.012205754141238	42	0	12	3	3441	10	0.918337692531241	182253,70928,867366,90381,9542,402244,465717,36223,30611,198702
0.022238953246294	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/347943516-9527-153-subtree-replicated.fa	0.00448947159316647	7.53333333333333	1	2.5	5	1678	15	0.908820023837902	373033,9516,9514,9488,43778,9519,66265,101278,66062,13515,34828,30602,58710,30588,43777
0.0981352366476115	1	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/32435595-314293-602-subtree-replicated.fa	0.00431034482758621	7.125	1	3	2	1653	24	0.62431941923775	30590,9502,486960,61621,9606,34829,412750,412751,122231,30608,122248,261736,867377,867382,88029,34830,111174,30611,9463,89672,30609,261732,9565,666519
0.0226892940695904	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/326368560-9528-62-subtree-replicated.fa	0.00012993762993763	0.375	0	0	0	2886	8	0.95045045045045	9593,499232,30589,182253,30590,182256,342807,9546
0.0119404583422574	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634794-9526-215-subtree-replicated.fa	0	0	0	0	0	667	8	0.967016491754123	75569,43147,27679,9488,867334,30601,9545,9557
0.113647809299983	3	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634780-376913-699-subtree-replicated.fa	0.00717488789237668	4.8	0	1	2	669	10	0.683109118086697	465717,61851,78451,66062,78449,460675,70825,198627,9538,292213
0.0133633633633634	4.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/390196017-9526-723-subtree-replicated.fa	0.00335570469798658	1.5	0	0	0	447	6	0.968680089485459	867382,402239,43778,9490,34828,9557
0.0343364197530864	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/390136048-9526-612-subtree-replicated.fa	0	0	0	0	0	360	9	0.9	198627,342401,164648,27679,54131,78451,310934,693712,662464
0.0536023054755045	14	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/392050793-9577-86-subtree-replicated.fa	0.0298588490770901	18.3333333333333	0	3	1	614	3	0.929967426710098	9508,9600,9495
0.0180952380952381	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/406362747-314293-732-subtree-replicated.fa	0	0	1	0	0	70	6	0.957142857142857	43147,61851,100937,30594,174599,37588
0.051627323774737	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634787-314293-703-subtree-replicated.fa	0.00258187253702949	1.72727272727273	1	1	2	669	11	0.837070254110613	9502,70928,9487,30586,693712,13515,34828,595220,9447,36227,9525
0.011351467123581	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634793-314294-218-subtree-replicated.fa	0	0	1	0	0	667	8	0.974512743628186	34830,57377,31869,61622,9516,9514,9572,33548
0.0567573356179054	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634792-9526-320-subtree-replicated.fa	0	0	0	0	0	667	8	0.859070464767616	261736,122222,66062,9488,43778,34828,58710,143353
0.0729815814984075	4	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38147528-314293-930-subtree-replicated.fa	0.00234353460159912	5.66666666666667	0	1	1	2418	3	0.896195202646816	9536,9586,221704
0.0632843791722295	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/39939384-314293-934-subtree-replicated.fa	0	0	0	0	0	214	15	0.789719626168224	9447,9545,9542,9488,9523,867333,143353,143283,198627,89672,460675,60711,198702,261739,9532
0.0438610407074381	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454275-376913-69-subtree-replicated.fa	0.00290519877675841	0.95	26	1	1	327	100	0.581039755351682	54131,230833,221704,867332,43778,356665,9487,867366,9606,9521,9548,9551,9546,54602,9544,90384,90381,31869,54133,310352,66062,1194336,291259,9460,9470,310932,989338,78451,415757,236274,864580,122231,412752,343908,236275,412750,548481,662464,9478,75566,75567,61852,327374,30598,13515,34829,30602,9557,208091,9556,57374,554167,9561,486960,261736,13557,867377,222416,465717,373033,9593,499232,34827,9565,9493,57377,52231,52232,1090896,1127763,198702,57378,57375,70927,9525,198627,70825,89672,34830,111174,9465,111173,261732,867382,9534,36227,60711,100487,36226,100224,339999,47180,36231,9505,37293,30591,57175,9532,255237,9531
0.0593080724876441	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394079-376915-369-subtree-replicated.fa	0.00164203612479475	0.333333333333333	0	0	0	203	3	0.921182266009852	666519,9508,9600
0.101983002832861	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634787-9526-315-subtree-replicated.fa	0.00149700598802395	1	0	1	1	668	9	0.712574850299401	465717,34828,36229,90381,9542,9601,543559,460675,30591
0.0171849427168577	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634765-9443-1249-subtree-replicated.fa	0.00561070349589987	3.71428571428571	0	2	2	662	14	0.939577039274924	9590,30609,111174,9606,164648,767357,37588,70814,83281,402244,9600,54133,593543,864581
0.0848986759869836	17	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/341871224-9479-38-subtree-replicated.fa	0.0233432162692613	50.8181818181818	0	9.4	9	2177	11	0.758842443729904	30590,486960,34829,867377,9463,34830,111174,89672,261732,9482,9510
0.0484375	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394082-376915-370-subtree-replicated.fa	0.00155763239875389	0.333333333333333	0	0	0	214	3	0.929906542056075	666519,9508,9600
0.0631578947368421	33.8	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/393716112-54136-3-subtree-replicated.fa	0.19890873015873	133.666666666667	0	29	4	672	3	0.924107142857143	9508,9600,9495
0.0659215846622143	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634781-9526-312-subtree-replicated.fa	0	0	0	0	0	667	12	0.794602698650675	88029,460675,666519,52232,499232,9538,255237,182256,54601,90385,33548,864581
0.0399568034557235	4	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394071-376915-368-subtree-replicated.fa	0.0126582278481013	4	0	1	2	316	3	0.943037974683544	666519,9508,9600
0.0339563862928349	8	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/402747190-376915-168-subtree-replicated.fa	0.0195195195195195	8.66666666666667	0	0	0	444	6	0.932432432432432	486960,34829,867377,1090896,9509,9507
0.0108298171589312	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/410443367-9498-222-subtree-replicated.fa	0	0	0	0	0	474	6	0.976793248945148	75569,9509,236275,412751,548481,9515
0.0489296636085627	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394301-376915-538-subtree-replicated.fa	0.00606060606060606	0.666666666666667	0	1	1	110	3	0.936363636363636	666519,9508,9600
0.121679798554139	6.5	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634804-9526-328-subtree-replicated.fa	0.0289095847885138	24.8333333333333	0	1	2	859	6	0.755529685681024	554167,122246,90384,9544,30586,9490
0.0489443378119002	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394090-376915-371-subtree-replicated.fa	0.00476190476190476	1.66666666666667	0	1	2	350	3	0.925714285714286	666519,9508,9600
0.036658749010293	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397701822-9443-603-subtree-replicated.fa	0	0	0	0	0	842	6	0.925178147268409	198627,9525,70825,43147,9447,867377
0.0996316004911993	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634796-9443-1270-subtree-replicated.fa	0.000545181954477307	0.363636363636364	0	0	0	667	11	0.679160419790105	867377,9472,70928,37588,9523,66062,9545,342807,100487,9507,9532
0.141338421698242	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634788-314293-704-subtree-replicated.fa	0.00274040857000498	1.83333333333333	0	1	2	669	12	0.475336322869955	100224,30591,9460,230653,767357,27679,593543,9557,864580,9478,9455,9568
0.0838227518897987	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634789-376913-705-subtree-replicated.fa	0.000399800099950025	0.266666666666667	0	0	0	667	15	0.701649175412294	122222,83281,9460,9552,90382,1126382,9490,75566,75567,122232,88029,198702,499232,170207,339999
0.0239880059970016	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634802-314293-714-subtree-replicated.fa	0	0	0	0	0	667	13	0.928035982008996	13557,310932,379532,752538,867332,867333,34827,9565,57377,36227,9536,261732,9510
0.0352087756546355	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397788100-13149-34-subtree-replicated.fa	0	0	0	0	0	942	4	0.941613588110403	9447,379532,34825,9507
0.0488758553274681	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394146-376915-540-subtree-replicated.fa	0	0	0	0	0	341	3	0.929618768328446	666519,9508,9600
0.0481972038263428	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397788172-13149-37-subtree-replicated.fa	0	0	0	0	0	906	3	0.932671081677704	867377,34829,9509
0.113616046031565	35	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634764-314293-687-subtree-replicated.fa	0.128446115288221	102.5	0	35	3	798	14	0.655388471177945	147649,36231,30591,9532,310932,9600,33548,230833,9487,30586,34828,13514,1215604,30588
0.0583719129446265	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634793-9443-1176-subtree-replicated.fa	0	0	0	0	0	667	14	0.781109445277361	465717,37295,202457,9606,9551,864581,554167,34827,52231,9493,60711,499232,170207,255237
0.0505287896592245	78.8	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394119-9445-12-subtree-replicated.fa	0.248330297510625	136.333333333333	0	0	0	549	3	0.939890710382514	43777,30598,595220
0.0239792130660728	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634774-314293-695-subtree-replicated.fa	0.000370919881305638	0.25	1	0	0	674	16	0.913946587537092	9534,30596,9525,9493,499232,57176,27679,9488,9523,83281,1194336,90382,43777,412750,236274,36229
0.126909216677266	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634760-9443-1178-subtree-replicated.fa	0.0899550224887556	60	0	45	2	667	18	0.587706146926537	122222,9552,402888,9551,90385,543559,132108,78454,61852,236275,412751,61851,9532,255237,36223,100487,60711,70825
0.134919432237208	2.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/3986428-314293-104-subtree-replicated.fa	0.00700280112044818	5	0	2	2	714	8	0.640056022408964	182253,486960,61621,9523,30594,61852,9598,371039
0.0235338630344306	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397702010-9443-608-subtree-replicated.fa	0	0	1	0	0	881	6	0.953461975028377	198627,9525,70825,43147,9447,867377
0.0558675516009043	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397788132-30615-101-subtree-replicated.fa	0.000546448087431694	0.5	0	0	0	915	6	0.881967213114754	867377,78452,767357,34829,30611,52231
0.0331588132635254	7.33333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394271-9443-425-subtree-replicated.fa	0.108792846497765	13.2727272727273	3	2	6	122	11	0.926229508196721	9597,57374,36229,208091,9521,66265,9515,554167,867382,100224,36231
0.039828431372549	2.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394312-40297-90-subtree-replicated.fa	0.00545454545454545	3	0	0	0	550	3	0.947272727272727	198627,859983,90382
0.0797180043383947	38	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/393716127-9479-230-subtree-replicated.fa	0.0909090909090909	86	0	3.33333333333333	3	946	7	0.828752642706131	100487,371039,132108,122246,543559,767357,412752
0.0968984718984719	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/410443371-314293-221-subtree-replicated.fa	0	0	0	0	0	468	12	0.692307692307692	122223,90381,54602,9551,83281,9515,37588,143352,70927,111174,57377,9505
0.100189672050906	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397788100-9443-610-subtree-replicated.fa	0	0	0	0	0	908	9	0.70704845814978	465717,34828,36229,90381,9542,9601,543559,460675,30591
0.025526197939991	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/397788138-376911-626-subtree-replicated.fa	0	0	0	0	0	957	8	0.926854754440961	13557,310934,290597,202457,75566,236275,34829,9538
0.074216602528862	29	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394297-376911-602-subtree-replicated.fa	0.184298440979955	82.75	0	0	0	449	4	0.88641425389755	9565,36231,34829,83281
0.0406541593854066	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634805-376913-678-subtree-replicated.fa	0.000321267937459842	0.214285714285714	1	0	0	667	14	0.857571214392804	486960,402239,54133,9515,290597,36229,9586,29089,693984,222416,9465,198702,57377,37293
0.0954595791805094	7	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/404160537-314293-220-subtree-replicated.fa	0.00185356811862836	1.07692307692308	0	0	0	581	13	0.654044750430293	182256,66062,402888,9523,75566,143351,58710,122223,88029,52232,9505,43147,9530
0.0267644074820308	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634800-9443-191-subtree-replicated.fa	0.000399800099950025	0.266666666666667	0	0	0	667	15	0.905547226386807	9561,78451,34825,90382,9491,75566,595220,1131379,859983,30588,122222,460675,9536,57175,292213
0.0553580497714576	10.1428571428571	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394162-9445-17-subtree-replicated.fa	0.0501149425287356	36.3333333333333	0	4	5	725	3	0.92551724137931	43777,30598,595220
0.0328716836309028	15	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/407231167-314293-48-subtree-replicated.fa	0.00202538482311639	1.07142857142857	0	0	0	529	14	0.890359168241966	36223,36228,9468,1090896,170207,9472,30586,78454,867334,90383,30594,693984,236272,143283
0.0141843971631207	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/44241590-9526-233-subtree-replicated.fa	0	0	1	0	0	141	4	0.971631205673759	34827,9556,864581,37295
0.0389634490961391	2.75	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/33415416-314293-350-subtree-replicated.fa	0.0023252391464312	5.26666666666667	0	2	2	2265	15	0.855629139072848	100224,30596,310934,122246,78451,9552,66265,1131379,343908,662464,9586,75567,30594,593543,30588
0.013986013986014	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/44241776-314294-235-subtree-replicated.fa	0	0	0	0	0	143	4	0.972027972027972	34827,9556,864581,37295
0.0901323607753145	11.2857142857143	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634784-314293-702-subtree-replicated.fa	0.0300995024875622	20.1666666666667	0	3	1	670	18	0.685074626865672	460675,198627,9565,198702,52232,9493,9538,292213,37293,486960,9540,43778,9556,236272,122231,412750,143352,122232
0.0410460112545514	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/429847270-314293-331-subtree-replicated.fa	0.000496031746031746	0.25	0	0	0	504	4	0.930555555555556	147649,13515,34828,40843
0.0847039473684209	7	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394206-376911-18-subtree-replicated.fa	0.0147881694644285	12.3333333333333	0	2	2	834	3	0.883693045563549	9510,9555,327374
0.128341870745913	3.4	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/41394157-376915-17-subtree-replicated.fa	0.0475319926873857	26	0	10.6666666666667	3	547	8	0.663619744058501	9507,9505,342401,9540,9606,70928,9557,143352
0.0466638213117087	3	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/38634771-314293-692-subtree-replicated.fa	0.000824587706146927	0.55	2	0	0	667	20	0.800599700149925	342401,402239,132108,9488,30586,54131,30594,236275,30588,9447,13557,60711,147650,70927,9468,48842,9593,9538,261739,255237
0.0317180616740089	8.33333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/402169149-9526-744-subtree-replicated.fa	0.0147814910025707	17.25	0	3	1	1167	4	0.947729220222793	36225,1215604,9472,9487
0.00215633423180595	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/4336017-9520-59-subtree-replicated.fa	0	0	10	0	0	265	7	0.992452830188679	9447,121123,30590,9502,198627,30596,70927
