avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0924364123159304	10	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster589.fa	0.0223880597014925	10.5	0	8	1	469	12	0.70362473347548	122223,90381,54602,9551,83281,9515,37588,9505,143352,57377,70927,111174
0.075482406356413	35.2857142857143	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster595.fa	0.233333333333333	112	0	6	3	480	4	0.897916666666667	36231,83281,34829,9565
0.11265641045767	18.75	20	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster306.fa	0.15583226905066	54.2296296296296	68	5.33333333333333	10	348	135	0.482758620689655	13557,867377,415757,90383,122223,34825,40843,13515,43777,90381,460675,13557,30601,101278,54131,33548,9508,1194336,402888,9525,9597,373033,1215604,9551,36227,147650,75569,9532,198702,47180,342401,9530,90384,9509,54602,224329,412751,75566,100937,9538,34828,208091,34830,122231,90385,9516,9546,263448,310352,147649,9572,34829,379532,9540,90382,222416,78449,36228,54601,9572,30590,9542,9531,129801,465717,867382,356665,224329,61622,60711,9544,198702,989338,342401,36225,122223,693712,9542,36223,543559,9552,75567,66062,412752,9487,9507,9546,182256,9510,9557,70927,101278,9555,859983,236274,290597,170207,9534,371039,43778,33548,100224,164648,34827,129801,373033,292213,75566,198702,83281,90385,61621,9552,867377,9561,36223,9525,36229,339999,412750,9556,43780,40843,164648,147649,88029,255237,54133,90382,36231,122222,66062,31869,198627,230653
0.0767206628844431	13	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster575.fa	0.0398867122964362	26.6842105263158	1	6.33333333333333	4	669	19	0.710014947683109	9538,9565,460675,198627,224329,198702,9493,52232,9540,43778,236272,122231,412750,143352,122232,486960,9556,37293,292213
0.107398230088496	128.666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster569.fa	0.165872259294566	174	0	0	0	1049	11	0.668255481410868	867377,70928,37588,9523,9545,342807,9472,66062,100487,9507,9532
0.03524350326266	3.2	13	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster484.fa	0.0107942079859588	24.6	0	10	3	2279	15	0.856516015796402	30588,122246,310934,9552,66265,30594,75567,1131379,343908,9586,662464,78451,593543,30596,100224
0.0882855775148738	8.66666666666667	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster591.fa	0.0175368672777999	10.1538461538462	0	0	0	579	13	0.687392055267703	182256,58710,402888,9523,75566,143351,43147,9505,88029,122223,9530,52232,66062
0.0153664302600472	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster605.fa	0	0	1	0	0	141	4	0.971631205673759	34827,9556,864581,37295
0.0816412859560067	6.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster592.fa	0.0274083031035873	22.6666666666667	0	6.33333333333333	3	827	3	0.887545344619105	9510,327374,9555
0.00862068965517238	2	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster612.fa	0.0166666666666667	1.33333333333333	0	0	0	80	3	0.9875	9508,9600,9495
0.0579681471955683	173.642857142857	14	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster127.fa	0.23943661971831	1343	0	95.1428571428571	8	5609	3	0.939561419147798	9508,9600,9495
0.129601226993865	14.2857142857143	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster601.fa	0.0552584670231729	31	0	3.5	7	561	8	0.670231729055259	9606,9507,9540,70928,143352,342401,9557,9505
0.0303661804108366	11	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster580.fa	0.0243381725021349	28.5	0	3	2	1171	4	0.947907771135781	36225,1215604,9487,9472
0.0273725618751024	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster596.fa	0.431299294312993	94.4545454545455	4	18	7	219	11	0.931506849315068	554167,9521,66265,9515,57374,9597,36229,208091,867382,36231,100224
0.0520142784293728	12.75	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster593.fa	0.0537931034482759	39	0	9	2	725	3	0.931034482758621	30598,595220,43777
0.049629725867221	25.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster585.fa	0.0133096716947649	15	0	0	0	1127	7	0.884649511978705	61621,147650,182253,30594,54133,236275,132108
0.0379746835443038	2	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster618.fa	0.00126262626262626	0.25	0	0	0	198	8	0.893939393939394	75569,27679,9488,867334,30601,9545,43147,9557
0.0729759704492142	29.0833333333333	48	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster305.fa	0.0744871794871794	52.29	11	6.5	3	702	100	0.431623931623932	402244,9491,486960,554167,9572,34829,412751,9455,57175,13557,198702,9495,595220,36227,36228,208091,121123,1194336,9447,867333,43777,9507,52232,486960,121123,78451,36223,27679,9470,70927,499232,9557,30594,402888,83281,40843,662464,356665,90382,9586,9600,9502,198627,693712,90381,9593,9487,29089,100937,9606,30598,859983,30596,9495,31869,47177,30590,543559,310932,9502,9545,9490,9600,9505,9521,327374,662464,43147,1090896,9508,66265,261741,30591,867377,230653,198627,61852,70814,61853,147649,9488,43778,263448,43778,693984,54600,9531,30596,9597,9509,37588,342401,356666,30608,9590,9478,221704,88029,30590,30590
0.0845140856809469	15	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster616.fa	0.00860091743119266	1.875	0	0	0	218	8	0.76605504587156	75569,27679,9488,867334,30601,9545,43147,9557
0.00591016548463363	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster606.fa	0	0	15	0	0	141	9	0.978723404255319	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.103644843669027	2.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster615.fa	0.00538277511961723	1.125	0	0	0	209	8	0.688995215311005	75569,27679,9488,867334,30601,9545,43147,9557
0.00868725868725873	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster609.fa	0	0	10	0	0	74	8	0.986486486486487	75569,27679,9488,867334,30601,9545,43147,9557
0.0921169701643039	19.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster587.fa	0.122353894459637	134.222222222222	0	68.5	2	1097	9	0.766636280765725	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0137575236457438	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster622.fa	0.0594679186228482	25.3333333333333	0	9.5	3	426	3	0.981220657276995	9508,9600,9495
0.0468926553672318	6	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster620.fa	0.0268817204301075	6.66666666666667	0	0	0	248	6	0.915322580645161	465717,13514,9606,1127763,30601,310934
0.0285395210323861	61.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster599.fa	0.146268656716418	147	0	74	2	1005	5	0.953233830845771	100224,37293,9598,989338,402239
0.0503778337531486	13.2	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster627.fa	0.164893617021277	31	0	10	1	188	3	0.936170212765957	30598,595220,43777
0.14466465121487	4.25	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster602.fa	0.00969162995594714	8.8	0	8	1	908	5	0.705947136563877	867377,58710,30588,34829,129801
0.0443128812343021	2	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster607.fa	0.00427350427350427	0.615384615384615	12	0	0	144	13	0.888888888888889	864581,34827,460675,9556,90381,465717,9601,30591,9542,36229,34828,543559,37295
0.0235	28	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster633.fa	0.0614035087719298	9.33333333333333	0	0	0	152	6	0.947368421052632	867377,34829,9519,198702,36227,30611
0.0897147147147147	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster630.fa	0	0	0	0	0	444	4	0.858108108108108	465717,9606,310934,30601
0.0694624475791079	45.2222222222222	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster614.fa	0.10914570230608	46.2777777777778	0	2.5	2	424	18	0.77122641509434	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.0617391304347826	16.75	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster625.fa	0.0960682492581602	64.75	0	61	1	674	4	0.908011869436202	34828,230833,9555,662464
0.0269972451790633	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster629.fa	0.186965811965812	29.1666666666667	1	35	1	156	6	0.955128205128205	61851,662464,9519,290597,595220,34827
0.00469043151969983	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster584.fa	0	0	0	0	0	1599	5	0.991244527829894	261736,30609,122246,90383,9488
0.0407637995200167	328.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster588.fa	0.469561088837308	635.785714285714	0	343.5	2	1354	14	0.926144756277696	222416,198702,57377,9465,402239,9515,290597,36229,54133,486960,37293,9586,29089,693984
0.0295136274657432	4.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster608.fa	0.0037037037037037	3.3	0	0	0	891	10	0.922558922558923	9487,30589,182253,290597,9472,595220,122223,9519,1090896,61851
0.0261538461538461	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster636.fa	0	0	0	0	0	130	5	0.953846153846154	30590,13515,34828,90385,290597
0.0325268146669992	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster631.fa	0.0496399176954733	16.0833333333333	0	10	3	324	12	0.916666666666667	34828,9542,9601,90381,30591,465717,9508,9600,460675,9495,36229,543559
0.0871021775544388	1	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster641.fa	0.0147058823529412	1.5	0	1	1	102	4	0.843137254901961	867377,34829,261734,198702
0.0421468926553672	11.3333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster634.fa	0.0359792284866469	12.125	0	0	0	337	8	0.899109792284866	36231,122222,88029,34828,9490,57176,9530,261739
0.0376202645820806	161.666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster597.fa	0.278450363196126	230	3	106.5	3	826	20	0.883777239709443	867377,9515,37588,767357,27679,34825,343908,486960,9556,36229,9478,30596,9525,9606,9493,36226,36227,9561,47180,30611
0.0732943000748583	5	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster604.fa	0.271739745403112	192.12	6	27.25	5	707	25	0.743988684582744	13515,122248,412750,122231,88029,30608,9514,9502,37295,30589,867377,40843,34828,147649,9487,9516,1215604,9565,412751,342807,182253,593543,100487,61621,34829
0.028314121037464	133	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster578.fa	0.334948516050878	553	0	252	3	1651	6	0.955178679588128	9447,867377,43147,70825,9525,198627
0.0606340057636888	18.5	13	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster628.fa	0.101428571428571	71	0	1.5	3	700	6	0.875714285714286	465717,13514,30601,310934,9606,1127763
0.0431784107946026	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster603.fa	0.262654464608862	241.904761904762	0	127	2	921	21	0.842562432138979	1194336,30589,30590,554167,174599,202457,31869,9495,767357,90384,54601,310934,9470,122246,9555,36229,412750,143351,57175,43147,9598
0.0546503904108545	36.0588235294118	32	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster299.fa	0.040478164731896	24.4083333333333	20	6	4	603	120	0.504145936981758	9586,867377,182256,78454,90382,1127763,34825,236272,255237,9508,36226,30609,31869,101278,111174,9519,342401,122222,30590,36226,221704,867332,30589,310352,36227,34829,9509,43780,339999,78452,9505,263448,9530,143353,47180,182253,143352,693984,666519,292213,9551,54131,9600,9598,78449,30611,379532,34829,9508,54600,57374,593543,9525,9538,9593,9514,486960,30588,122232,30591,9606,290597,371039,9525,752538,261732,9600,29089,57375,767357,867334,54602,122248,327374,261736,1194336,9493,9495,867382,170207,78451,122246,147649,66265,83281,61851,75566,356665,36231,867333,9507,230833,595220,342401,499232,9565,143283,43777,54133,867363,543559,989338,486960,34825,89672,9463,693712,52232,9546,9523,202457,37295,129801,48842,9532,30601,198702,9540,132108,9519
0.0828269187485933	29.1666666666667	17	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster293.fa	0.0420976417045925	203.5	0	11.5	2	4834	4	0.864915184112536	88029,864580,402239,9510
0.0881068584639095	46	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster617.fa	0.0352196752626552	36.875	0	0	0	1047	8	0.762177650429799	61851,90385,867366,356666,9598,327374,122232,9565
0.107034566403881	50.6666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster642.fa	0.0316558441558442	14.1818181818182	0	0	0	448	11	0.685267857142857	867382,90384,27679,9557,9478,263448,36225,164648,34827,9463,34830
0.0123137731833384	5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster600.fa	0.00170473917490624	2.14285714285714	0	0	0	1257	7	0.973747016706444	30589,182253,13515,34828,90385,867333,70814
0.131188118811881	63	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster626.fa	0.133120340788072	125	0	0	0	939	8	0.715654952076677	867377,486960,342401,34829,122246,52232,9525,9510
0.0437749868755805	63.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster611.fa	0.223569157392687	281.25	0	121.666666666667	3	1258	8	0.891891891891892	1127763,9606,9568,371039,34829,90381,261734,9555
0.0427350427350427	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster655.fa	0.0327868852459016	4	0	5	1	122	5	0.934426229508197	57378,66062,9534,30591,9601
0.0273569023569025	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster650.fa	0	0	0	0	0	132	9	0.916666666666667	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.126301555104801	20.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster621.fa	0.0263975155279503	34	0	25	1	1288	4	0.779503105590062	198702,30590,90382,43778
0.03125	158	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster623.fa	0.26010101010101	257.5	0	0	0	990	6	0.942424242424242	88029,34828,9490,57176,9557,147650
0.0355020080321286	24.375	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster644.fa	0.0499818906193408	25.0909090909091	0	0	0	502	11	0.906374501992032	867382,90384,27679,9557,9478,263448,36225,164648,34827,9463,34830
0.0321288939336613	3	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster643.fa	0.00592546390145018	3.45454545454545	1	0	0	583	11	0.909090909090909	867382,90384,27679,9557,9478,263448,36225,164648,34827,9463,34830
0.0144934423113476	64	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster647.fa	0.0232010150444082	14.2222222222222	0	0	0	613	9	0.954323001631321	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0368627450980392	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster652.fa	0.0114942528735632	5	0	0	0	435	4	0.937931034482759	57377,61853,9460,9552
0.0368663594470046	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster656.fa	0.00153256704980843	0.666666666666667	0	1	1	435	3	0.944827586206897	9507,379532,34825
0.103265042005747	1	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster598.fa	0.0440897136177674	41.6206896551724	0	20	2	944	29	0.623940677966102	78451,33548,9470,1090896,9525,121123,37295,60711,198702,379532,486960,78452,864581,1131379,70928,9590,412751,342401,356665,122246,9519,36226,9505,1215604,36228,34829,867377,9565,342807
0.0245098039215687	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster658.fa	0	0	0	0	0	374	4	0.954545454545455	60711,342807,37295,33548
0.165490196078431	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster654.fa	0	0	0	0	0	425	3	0.752941176470588	9507,379532,34825
0.0351606145251396	10.25	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster651.fa	0.0277040477770405	15.1818181818182	0	0	0	548	11	0.906934306569343	867382,90384,27679,9557,9478,263448,36225,164648,34827,9463,34830
0.0888888888888889	41.25	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster663.fa	0.457471264367816	66.3333333333333	0	17	1	145	3	0.944827586206897	60711,310934,30601
0.0294536817102139	6.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster639.fa	0.00406150275601973	3.11111111111111	0	0	0	766	9	0.928198433420366	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0338287527156109	13	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster640.fa	0.00881953867028494	4.72727272727273	1	0	0	536	11	0.908582089552239	867382,90384,27679,9557,9478,263448,36225,164648,34827,9463,34830
0.1478578892372	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster638.fa	0	0	0	0	0	957	5	0.698014629049112	593543,122246,9488,61852,261736
0.0101604278074866	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster657.fa	0	0	1	0	0	187	5	0.978609625668449	1127763,1194336,100224,412752,83281
0.295976281236764	14.625	23	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster403.fa	0.0205028069319014	84	0	6.5	6	4097	3	0.595069563094948	666519,9508,9600
0.0305958132045089	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster659.fa	0	0	8	0	0	69	9	0.927536231884058	593543,61851,310352,236274,9601,310934,1215604,1090896,9536
0.0124458874458875	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster670.fa	0	0	0	0	0	308	4	0.977272727272727	593543,1215604,9487,36225
0.0092827004219409	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster662.fa	0	0	4	0	0	79	6	0.987341772151899	1127763,9487,36225,1215604,593543,13514
0.296774193548387	40.8333333333333	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster661.fa	0.184357541899441	99	0	21	1	537	3	0.677839851024209	9555,30602,34828
0.0360240988799404	5	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster610.fa	0.245977237048666	358.142857142857	0	94.25	4	1456	14	0.908653846153846	78451,30588,90381,37588,356666,9505,61853,1131379,36231,13557,9590,36228,263448,36225
0.0145218228498074	157.8	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster525.fa	0.143454286730701	403.25	0	1	1	2811	4	0.978655282817503	342401,499232,9460,9552
0.00467836257309939	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster653.fa	0	0	11	0	0	190	9	0.989473684210526	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0317460317460317	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster664.fa	0	0	3	0	0	123	7	0.934959349593496	36225,1215604,593543,9487,13515,122223,34828
0.127012830448635	7.75	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster667.fa	0.018698578908003	10.7142857142857	0	1	2	573	7	0.678883071553229	147649,9470,261741,9460,13515,34828,40843
0.0431924882629108	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster677.fa	0	0	0	0	0	142	6	0.901408450704225	9482,36227,101278,34829,9521,412752
