avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.141951837769328	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634766-314293-689-subtree-replicated.fa	0.000379939209726444	0.25	0	0	0	658	4	0.764437689969605	61851,30594,100937,174599
0.0538636363636364	375	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/37529641-314294-677-subtree-replicated.fa	0.153261149780871	264.222222222222	0	0	0	1724	9	0.847447795823666	75569,30590,27679,9488,867334,30601,9545,43147,9557
0.0170827133961536	8.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634756-9526-293-subtree-replicated.fa	0.0181784107946027	12.125	0	7.5	2	667	8	0.962518740629685	122222,58710,34828,9488,43778,143353,66062,261736
0.0227910882515023	76.7142857142857	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/347943516-9527-153-subtree-replicated.fa	0.0884248210023866	148.2	0	37.5	2	1676	15	0.93019093078759	43777,66062,9488,43778,373033,9516,9514,9519,66265,101278,13515,30602,34828,58710,30588
0.0486935866983373	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634749-9443-1238-subtree-replicated.fa	0.114807233026271	112.166666666667	0	67	2	977	6	0.902763561924258	34830,37293,43147,989338,402239,9546
0.0236547959448922	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/326368560-9528-62-subtree-replicated.fa	0.00012993762993763	0.375	0	0	0	2886	8	0.948024948024948	30589,182253,30590,182256,342807,9593,499232,9546
0.0981945451453226	23.6	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/32435595-314293-602-subtree-replicated.fa	0.0158479003415712	26.2916666666667	0	2	6	1659	24	0.619047619047619	30590,9502,412750,412751,122231,30608,486960,34829,867382,88029,867377,261736,9565,666519,9606,61621,30609,261732,30611,34830,111174,9463,89672,122248
0.0255468539022413	3.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634752-314294-222-subtree-replicated.fa	0.0065592203898051	4.375	0	4	1	667	8	0.923538230884558	75569,27679,9488,867334,30601,9545,43147,9557
0.0292369005618711	32.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/386270220-9569-141-subtree-replicated.fa	0.0324017199017199	19.1818181818182	1	2	2	592	11	0.910472972972973	70825,9507,9531,9546,78449,54600,83281,9515,33548,412750,236274
0.128444580526638	3	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634768-314293-615-subtree-replicated.fa	0.00364741641337386	2.4	0	0	0	658	5	0.741641337386018	36231,499232,9460,9552,9519
0.137331334332834	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634772-314293-693-subtree-replicated.fa	0	0	0	0	0	667	5	0.713643178410795	100224,37293,9598,989338,402239
0.115156707360605	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634752-314293-617-subtree-replicated.fa	0.207467532467532	182.571428571429	0	213	1	880	7	0.797727272727273	1090896,60711,89672,9502,75567,30601,54600
0.192213114754098	6	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634763-314293-686-subtree-replicated.fa	0.00557244174265451	3.66666666666667	0	0	0	658	6	0.560790273556231	75569,9507,9557,9600,989338,402239
0.0784313725490197	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634772-314294-306-subtree-replicated.fa	0.0561694290976059	40.6666666666667	0	61	1	724	3	0.900552486187845	61852,864581,1126382
0.0642982236677508	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634781-9443-1261-subtree-replicated.fa	0.000749625187406297	0.5	0	0	0	667	4	0.887556221889055	61851,30594,100937,174599
0.0417997870074548	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634758-9526-281-subtree-replicated.fa	0.165492957746479	141	0	188	1	852	8	0.883802816901408	75569,27679,9488,867334,30601,9545,43147,9557
0.0189505269500843	216	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/345649181-9526-467-subtree-replicated.fa	0.345615056861723	663.235294117647	0	136	4	1919	17	0.946326211568525	30602,122246,9460,90384,9521,37293,9557,9556,310352,9478,78451,9447,36228,164648,9463,34830,255237
0.095952023988006	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634773-9526-306-subtree-replicated.fa	0	0	0	0	0	667	5	0.800599700149925	593543,9472,1215604,40843,224329
0.0433711715570786	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634770-9527-304-subtree-replicated.fa	0	0	1	0	0	667	8	0.901049475262369	9482,57378,9525,100937,208091,9472,9598,43780
0.107029262086514	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634746-314293-675-subtree-replicated.fa	0.164912280701754	141	1	188	1	855	8	0.796491228070175	9482,57378,9525,100937,208091,9472,9598,43780
0.078416540595058	12	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634782-9443-105-subtree-replicated.fa	0.00449775112443778	3	0	0	0	667	4	0.860569715142429	36225,310934,58710,34828
0.0612384202827889	28	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634776-9443-1258-subtree-replicated.fa	0.00792507204610951	5.5	0	1	1	694	6	0.871757925072046	88029,864580,402239,9525,261736,9510
0.0331497454016421	13	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634767-314293-690-subtree-replicated.fa	0.0177035912999494	11.6666666666667	0	7	2	659	6	0.927162367223065	75569,9507,9557,9600,989338,402239
0.029268158119776	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634754-376913-680-subtree-replicated.fa	0.0061332969878697	4.09090909090909	0	0	0	667	11	0.899550224887556	70825,9507,9531,9546,78449,54600,83281,9515,33548,412750,236274
0.0133434420015164	5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634791-314293-707-subtree-replicated.fa	0.00599700149925038	4	0	0	0	667	5	0.974512743628186	70927,30596,43780,290597,1215604
0.109895052473763	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634792-314293-708-subtree-replicated.fa	0	0	0	0	0	667	5	0.775112443778111	100224,37293,9598,989338,402239
0.0315361139369279	13	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634795-314293-709-subtree-replicated.fa	0.00949525237381309	6.33333333333333	0	3	1	667	3	0.955022488755622	122248,662464,9555
0.0562663823359544	14.25	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/386270228-9569-229-subtree-replicated.fa	0.0209708324462423	17.9090909090909	0	0	0	854	11	0.824355971896956	70825,9507,9531,9546,78449,54600,83281,9515,33548,412750,236274
0.0145462440295268	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634768-314294-220-subtree-replicated.fa	0	0	1	0	0	658	8	0.966565349544073	9482,57378,9525,100937,208091,9472,9598,43780
0.172922922922923	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634787-9527-316-subtree-replicated.fa	0.0041044776119403	2.75	0	3	1	670	4	0.698507462686567	593543,1215604,9487,36225
0.0207396301849075	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634792-9528-321-subtree-replicated.fa	0	0	0	0	0	667	4	0.962518740629685	593543,1215604,9487,36225
0.0991616409304793	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634742-9443-1232-subtree-replicated.fa	0.00374812593703148	2.5	0	3	1	667	14	0.694152923538231	30596,9525,43777,1194336,9493,27679,9488,9523,83281,90384,57176,412750,236274,9472
0.0716089466089466	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38680635-314293-638-subtree-replicated.fa	0.358695652173913	49.5	0	12	3	138	12	0.884057971014493	9447,31869,356666,9523,58710,402239,9593,230653,9505,236272,261739,34830
0.026694045174538	8	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634801-9526-325-subtree-replicated.fa	0.0110441767068273	7.33333333333333	0	0	0	664	3	0.962349397590361	170207,34829,132108
0.176842446509617	43.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634750-9526-214-subtree-replicated.fa	0.139862327909887	111.75	0	114	1	799	8	0.585732165206508	61851,90385,867366,356666,9598,327374,122232,9565
0.0261044176706826	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634804-314293-716-subtree-replicated.fa	0	0	0	0	0	664	4	0.954819277108434	9493,70927,230653,9519
0.0598075160403301	62	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634748-9526-288-subtree-replicated.fa	0.130844845908608	123.125	0	37	5	941	8	0.83740701381509	75569,27679,9488,867334,30601,9545,43147,9557
0.0579144199598328	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/305690929-9443-139-subtree-replicated.fa	0.440281637947008	678.914285714286	2	0	0	1542	35	0.799610894941634	121123,30588,859983,122246,221704,202457,230833,867332,37293,57175,30591,9505,415757,236274,864580,30608,143283,343908,236272,1131379,143351,412752,864581,143352,122232,143353,9447,122223,122222,9482,666519,57378,9536,122248,47180
0.0441668881211799	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634772-9526-305-subtree-replicated.fa	0.129342431761787	104.25	0	139	1	806	8	0.900744416873449	122222,58710,34828,9488,43778,143353,66062,261736
0.0140060240963855	4.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/390196017-9526-723-subtree-replicated.fa	0.00484712900820283	2.16666666666667	0	0	0	447	6	0.973154362416107	867382,34828,402239,43778,9490,9557
0.0106018419361747	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634794-9526-215-subtree-replicated.fa	0	0	0	0	0	667	8	0.968515742128936	75569,27679,9488,867334,30601,9545,43147,9557
0.068913632260006	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634797-9526-323-subtree-replicated.fa	0.00179910044977511	1.2	0	0	0	667	5	0.856071964017991	867382,34828,43778,9490,9557
0.0579681471955683	173.642857142857	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/122892601-376913-1185-subtree-replicated.fa	0.23943661971831	1343	0	95.1428571428571	8	5609	3	0.939561419147798	9508,9600,9495
0.116381452815451	10.8571428571429	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634780-376913-699-subtree-replicated.fa	0.0370314842578711	24.7	0	4	1	667	10	0.706146926536732	78451,292213,78449,61851,9538,460675,198627,70825,66062,465717
0.0574108818011257	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634792-9526-320-subtree-replicated.fa	0.000562218890554723	0.375	0	0	0	667	8	0.850074962518741	122222,58710,34828,9488,43778,143353,66062,261736
0.0382716049382716	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/390136048-9526-612-subtree-replicated.fa	0.062015503875969	24	0	27	1	387	9	0.89922480620155	198627,164648,27679,54131,310934,693712,342401,662464,78451
0.100903463275891	2.66666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634764-314293-687-subtree-replicated.fa	0.0892367906066536	65.1428571428571	0	18	4	730	14	0.641095890410959	36231,9600,310932,13514,1215604,34828,30588,33548,230833,9487,30586,30591,9532,147649
0.0444078947368421	9	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/393716112-54136-3-subtree-replicated.fa	0.235541535226078	149.333333333333	0	68	5	634	3	0.951104100946372	9508,9600,9495
0.0180952380952381	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/406362747-314293-732-subtree-replicated.fa	0	0	1	0	0	70	6	0.957142857142857	61851,43147,30594,100937,174599,37588
0.0731015963001641	3.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38147528-314293-930-subtree-replicated.fa	0.0376655629139073	91	0	1	1	2416	3	0.901490066225166	9536,9586,221704
0.0418544752092722	22.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/392050793-9577-86-subtree-replicated.fa	0.09447983014862	59.3333333333333	0	6.33333333333333	3	628	3	0.944267515923567	9508,9600,9495
0.02023988005997	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634791-9526-319-subtree-replicated.fa	0.220629750271444	203.2	0	254	1	921	5	0.969598262757872	61851,9472,9519,290597,595220
0.0333333333333333	2.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394082-376915-370-subtree-replicated.fa	0.00934579439252336	2	0	0	0	214	3	0.948598130841122	666519,9508,9600
0.0542635658914729	180	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634787-314293-703-subtree-replicated.fa	0.035383777898748	23.6363636363636	0	1	1	668	11	0.839820359281437	9502,70928,9487,30586,13515,34828,693712,9447,9525,595220,36227
0.00878132362390227	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634793-314294-218-subtree-replicated.fa	0	0	1	0	0	667	8	0.979010494752624	57377,61622,34830,9516,9514,9572,33548,31869
0.0543657331136739	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394079-376915-369-subtree-replicated.fa	0.00164203612479475	0.333333333333333	0	0	0	203	3	0.926108374384236	666519,9508,9600
0.0382978723404256	11	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/402747190-376915-168-subtree-replicated.fa	0.00822122571001495	3.66666666666667	0	0	0	446	6	0.923766816143498	867377,486960,34829,1090896,9507,9509
0.0479846449136276	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394090-376915-371-subtree-replicated.fa	0.00476190476190476	1.66666666666667	0	1	2	350	3	0.931428571428571	666519,9508,9600
0.104545077548312	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634787-9526-315-subtree-replicated.fa	0.14491548905514	116.222222222222	0	62.5	3	802	9	0.745635910224439	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0448577680525165	4	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394071-376915-368-subtree-replicated.fa	0.0169312169312169	5.33333333333333	0	1	1	315	3	0.936507936507937	666519,9508,9600
0.0598546096881581	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634781-9526-312-subtree-replicated.fa	0.140274314214464	112.5	0	135	1	802	12	0.842892768079801	182256,499232,54601,90385,33548,864581,88029,255237,9538,460675,52232,666519
0.0489296636085627	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394301-376915-538-subtree-replicated.fa	0.00606060606060606	0.666666666666667	0	1	1	110	3	0.936363636363636	666519,9508,9600
0.0599020916777926	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/39939384-314293-934-subtree-replicated.fa	0.38158379373849	138.133333333333	1	148	1	362	15	0.895027624309392	9447,9545,9542,9488,9523,867333,143353,143283,198702,198627,261739,460675,60711,89672,9532
0.130041978463223	33.375	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634804-9526-328-subtree-replicated.fa	0.0753828032979977	64	0	0	0	849	6	0.740871613663133	554167,122246,90384,9544,30586,9490
0.0386313465783664	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/397788172-13149-37-subtree-replicated.fa	0	0	0	0	0	906	3	0.945916114790287	867377,34829,9509
0.0167369901547115	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/410443367-9498-222-subtree-replicated.fa	0	0	0	0	0	474	6	0.959915611814346	75569,9509,236275,412751,548481,9515
0.0330856334041048	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/397788100-13149-34-subtree-replicated.fa	0	0	0	0	0	942	4	0.941613588110403	9447,379532,34825,9507
0.0236712943486187	97.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634774-314293-695-subtree-replicated.fa	0.0593424962852898	39.9375	0	0	0	673	16	0.916790490341753	30596,9525,43777,1194336,9493,9534,27679,9488,9523,499232,83281,90382,36229,412750,236274,57176
0.0289695347555695	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/397701822-9443-603-subtree-replicated.fa	0.0531876138433515	48.6666666666667	0	73	1	915	6	0.934426229508197	9447,867377,43147,70825,9525,198627
0.0488758553274681	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394146-376915-540-subtree-replicated.fa	0	0	0	0	0	341	3	0.929618768328446	666519,9508,9600
0.124505664326304	66	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634760-9443-1178-subtree-replicated.fa	0.246414602346806	189	0	76.3333333333333	3	767	18	0.647979139504563	61851,122222,9552,402888,9551,90385,543559,132108,78454,61852,236275,412751,9532,255237,70825,100487,60711,36223
0.0516605751163471	6	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634771-314293-692-subtree-replicated.fa	0.00239880059970015	1.6	0	0	0	667	20	0.809595202398801	9447,13557,30588,132108,402239,9593,9488,30586,54131,236275,342401,30594,255237,261739,147650,263448,60711,9538,48842,70927
0.0535259133389975	4.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/41394119-9445-12-subtree-replicated.fa	0.147272727272727	81	0	2	2	550	3	0.934545454545455	30598,595220,43777
0.0247316051322336	244	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634800-9443-191-subtree-replicated.fa	0.0228635682158921	15.25	0	0	0	667	16	0.905547226386807	78451,34825,30588,859983,90382,9491,75566,1131379,57175,292213,122222,595220,224329,9536,460675,9561
0.0215106375267298	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634765-9443-1249-subtree-replicated.fa	0.375843910342965	397.642857142857	0	400	1	1058	14	0.959357277882798	593543,767357,37588,70814,9600,83281,402244,54133,864581,9590,9606,164648,30609,111174
0.0764119601328903	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634793-9443-1176-subtree-replicated.fa	0.0188133140376266	13	0	24	1	691	13	0.751085383502171	465717,9493,9606,170207,60711,34827,255237,554167,499232,9551,37295,202457,864581
0.139351525754925	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634788-314293-704-subtree-replicated.fa	0.273157894736842	259.5	0	141	3	950	12	0.654736842105263	9460,230653,767357,27679,9557,864580,30591,9478,9455,593543,100224,9568
0.0539182853315472	48	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/397788132-30615-101-subtree-replicated.fa	0.011353711790393	10.4	0	1	1	916	5	0.895196506550218	78452,34829,767357,867377,30611
0.0217628788690157	229	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/38634802-314293-714-subtree-replicated.fa	0.0528197439741668	35.2307692307692	0	0	0	667	13	0.937031484257871	13557,310932,379532,752538,867332,867333,34827,261732,9510,57377,9536,36227,9565
0.0924364123159304	10	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/410443371-314293-221-subtree-replicated.fa	0.0223880597014925	10.5	0	8	1	469	12	0.70362473347548	122223,90381,54602,9551,83281,9515,37588,9505,143352,57377,70927,111174
0.0241827138378864	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/397788138-376911-626-subtree-replicated.fa	0	0	0	0	0	957	8	0.932079414838036	13557,310934,34829,290597,202457,75566,236275,9538
0.0538141166155195	81.5384615384615	21	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/393716127-9479-230-subtree-replicated.fa	0.416940053683269	399.428571428571	0	45.625	9	958	7	0.906054279749478	100487,122246,132108,371039,543559,767357,412752
