avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0618160307601301	2.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270234-314293-1054-subtree-replicated.fa	0.00484154929577465	2.75	0	2	1	568	4	0.894366197183099	198702,30590,90382,43778
0.0686978539703624	17.2	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270153-9569-137-subtree-replicated.fa	0.0197368421052632	9	0	0	0	456	11	0.789473684210526	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0154922538730635	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634745-9527-287-subtree-replicated.fa	0	0	0	0	0	667	3	0.977511244377811	61852,864581,1126382
0.0292638993440155	77.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38424685-314293-718-subtree-replicated.fa	0.488576091391269	798.333333333333	0	140	4	1634	15	0.928396572827417	75567,75566,122222,1126382,9490,170207,499232,83281,9460,9552,90382,122232,88029,198702,339999
0.0296516649073986	11	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270024-9569-128-subtree-replicated.fa	0.01157878266312	6.72727272727273	0	1	1	581	11	0.896729776247849	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0267215137803373	15	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38424814-9443-1167-subtree-replicated.fa	0.00159914712153518	1.07142857142857	1	0	0	670	14	0.892537313432836	9447,9521,9487,9601,767357,9557,100937,30608,327374,342401,9509,9606,30611,371039
0.0506775707030299	25.1111111111111	32	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/302455135-376913-64-subtree-replicated.fa	0.0520046813651466	35.7792207792208	7	7.5	2	688	77	0.526162790697674	9593,499232,66265,9521,27679,9572,867333,70814,221704,37588,356666,9491,9490,43778,356665,9487,9488,230653,40843,402888,54600,90381,9545,1194336,402244,261741,310932,9470,83281,543559,47177,9600,31869,662464,30608,412751,43777,30598,595220,208091,9557,100937,78451,30594,9586,693984,29089,61852,61853,327374,693712,9597,43147,30591,57175,9505,486960,9455,554167,9502,30590,121123,13557,88029,52232,9531,9590,147649,263448,36223,36227,36228,9495,9606,859983,198627,30596
0.0310461369173936	9.8	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270126-9569-136-subtree-replicated.fa	0.0182197760485861	8.72727272727273	0	0	0	479	11	0.897703549060543	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0350824587706147	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634744-314294-286-subtree-replicated.fa	0	0	0	0	0	667	5	0.932533733133433	88029,30611,9510,864580,402239
0.0547226386806596	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634748-9528-289-subtree-replicated.fa	0	0	0	0	0	667	4	0.904047976011994	593543,9487,36225,1215604
0.0418469754166283	11	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270245-376913-1055-subtree-replicated.fa	0.0215077605321508	8.81818181818182	1	1.5	3	410	11	0.878048780487805	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.116279069767442	13.3333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270263-9443-1559-subtree-replicated.fa	0.0226548672566372	12.8	0	3	1	565	5	0.785840707964602	34827,9495,9586,43777,54131
0.0508723845176816	5.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270234-9569-230-subtree-replicated.fa	0.0323741007194245	18	0	9.5	2	556	8	0.859712230215827	75569,27679,9488,867334,30601,9545,43147,9557
0.0943065693430657	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634750-314293-609-subtree-replicated.fa	0	0	0	0	0	685	5	0.804379562043796	100224,37293,9598,989338,402239
0.0407523510971787	4.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270180-9569-139-subtree-replicated.fa	0.061244019138756	29.0909090909091	0	8	3	475	11	0.882105263157895	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.032169057975719	12	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270168-9569-138-subtree-replicated.fa	0.0248215947874651	14.5454545454545	0	4	1	586	11	0.895904436860068	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.016302984700276	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634756-314294-294-subtree-replicated.fa	0.00187406296851574	1.25	0	0	0	667	4	0.973013493253373	593543,9487,36225,1215604
0.00969315539379234	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38261474-9527-98-subtree-replicated.fa	0.000322061191626409	0.333333333333333	1	0	0	1035	18	0.958454106280193	30589,182253,9502,34825,379532,61621,9514,37295,9516,9565,342807,143283,122231,412750,122248,867377,88029,34829
0.0127306766515111	32.5714285714286	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270075-9569-132-subtree-replicated.fa	0.0807180081065432	63.3636363636364	0	19	2	785	11	0.956687898089172	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0731618169634699	20.1666666666667	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/32455150-9526-377-subtree-replicated.fa	0.18725768321513	792.1	0	84.6	17	4230	10	0.840898345153664	867377,486960,342401,122246,402239,9509,9507,34829,52232,1090896
0.0427218175642525	79.8	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270206-376913-1009-subtree-replicated.fa	0.12081729345573	74.1818181818182	0	2	1	614	11	0.889250814332248	75567,593543,9552,90385,9460,499232,122232,662464,9530,339999,1215604
0.0250963436413197	14.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270220-9569-141-subtree-replicated.fa	0.00984463928626365	5.81818181818182	0	1	1	591	11	0.922165820642978	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.209214501510574	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634758-314293-669-subtree-replicated.fa	0.00150602409638554	1	0	0	0	664	4	0.635542168674699	34828,30589,864580,101278
0.051931049530875	31.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270263-9569-142-subtree-replicated.fa	0.0689202494256646	38.1818181818182	0	2	4	554	11	0.851985559566787	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0346628720062155	7.33333333333333	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/33415416-314293-350-subtree-replicated.fa	0.00144414972001179	3.26666666666667	0	0	0	2262	15	0.858974358974359	75567,593543,30588,122246,310934,9552,66265,1131379,343908,662464,30594,78451,9586,30596,100224
0.0144333278661637	13	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634756-9526-293-subtree-replicated.fa	0.0103073463268366	6.875	0	0	0	667	8	0.964017991004498	122222,261736,58710,66062,9488,43778,143353,34828
0.153358681875792	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634766-314293-689-subtree-replicated.fa	0.000379939209726444	0.25	0	0	0	658	4	0.743161094224924	61851,30594,100937,174599
0.0367263427109974	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634767-314293-690-subtree-replicated.fa	0.00732323232323232	4.83333333333333	0	1	2	660	6	0.918181818181818	75569,9507,9557,9600,989338,402239
0.140270104358502	8	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634768-314293-615-subtree-replicated.fa	0.00486322188449848	3.2	0	0	0	658	5	0.732522796352584	9519,9460,9552,499232,36231
0.13448275862069	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634772-314293-693-subtree-replicated.fa	0	0	0	0	0	667	5	0.721139430284858	100224,37293,9598,989338,402239
0.0679611650485437	83	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634772-314294-306-subtree-replicated.fa	0.0838383838383838	55.3333333333333	0	0	0	660	3	0.909090909090909	61852,864581,1126382
0.058861399797664	21.375	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/386270228-9569-229-subtree-replicated.fa	0.0381541084940851	32.5454545454545	0	0	0	853	11	0.799531066822978	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0247763621577665	6.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634752-314294-222-subtree-replicated.fa	0.00618440779610195	4.125	0	0	0	667	8	0.929535232383808	75569,27679,9488,867334,30601,9545,43147,9557
0.108648255813954	98	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634746-314293-675-subtree-replicated.fa	0.156141367323291	134.75	0	98	1	863	8	0.769409038238702	9482,57378,43780,9525,9598,208091,100937,9472
0.0147090751194096	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634768-314294-220-subtree-replicated.fa	0	0	0	0	0	658	8	0.965045592705167	9482,57378,43780,9525,9598,208091,100937,9472
0.110192837465565	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634773-9526-306-subtree-replicated.fa	0.00112443778110945	0.75	0	0	0	667	4	0.806596701649175	593543,40843,9472,1215604
0.120154208609981	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634752-314293-617-subtree-replicated.fa	0.207467532467532	182.571428571429	0	213	1	880	7	0.797727272727273	9502,30601,54600,75567,1090896,89672,60711
0.193577981651376	2.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634763-314293-686-subtree-replicated.fa	0.00303951367781155	2	0	0	0	658	6	0.566869300911854	75569,9507,9557,9600,989338,402239
0.0677161419290355	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634781-9443-1261-subtree-replicated.fa	0	0	0	0	0	667	4	0.883058470764618	61851,30594,100937,174599
0.0506730007917656	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634749-9443-1238-subtree-replicated.fa	0.160919540229885	168	0	67	3	1044	6	0.906130268199234	34830,37293,43147,989338,402239,9546
0.0409081173698865	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634770-9527-304-subtree-replicated.fa	0	0	0	0	0	667	8	0.899550224887556	9482,57378,43780,9525,9598,208091,100937,9472
0.0425985090521831	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634758-9526-281-subtree-replicated.fa	0.165492957746479	141	0	188	1	852	8	0.881455399061033	75569,27679,9488,867334,30601,9545,43147,9557
0.1051567239636	3.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634782-9443-105-subtree-replicated.fa	0.00637181409295352	4.25	0	0	0	667	4	0.826086956521739	36225,34828,310934,58710
0.172347936801898	57	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634750-9526-214-subtree-replicated.fa	0.169899874843554	135.75	0	114	1	799	8	0.60450563204005	61851,90385,356666,9565,867366,9598,327374,122232
0.054465139578305	221	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634748-9526-288-subtree-replicated.fa	0.179224308300395	181.375	0	52.5	3	1012	8	0.861660079051383	75569,27679,9488,867334,30601,9545,43147,9557
0.0835738739343492	8	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634742-9443-1232-subtree-replicated.fa	0.0111372884986078	7.42857142857143	0	3	1	667	14	0.700149925037481	9525,30596,9493,9472,27679,9488,9523,83281,1194336,90384,43777,412750,236274,57176
0.029056957144431	13	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634754-376913-680-subtree-replicated.fa	0.00531552405615374	3.54545454545455	0	0	0	667	11	0.902548725637181	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0322442581081613	22.8571428571429	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/302450356-9443-54-subtree-replicated.fa	0.142885242216478	124.024390243902	10	10.5	17	868	82	0.741935483870968	182256,554167,37588,356666,78454,43778,356665,9487,9488,867333,70814,9514,499232,70928,27679,9521,230653,40843,90385,54600,90381,9540,122246,402244,261736,58710,30588,57374,1194336,261741,310932,310934,9470,101278,47177,236272,143283,143354,30608,122231,236275,412750,548481,122232,143352,143353,9478,662464,30594,208091,100937,595220,37293,57176,57175,43147,593543,13557,867377,75567,9468,222416,9482,1090896,666519,89672,34830,147649,60711,36227,36228,9536,9495,9606,261734,9538,34828,1215604,859983,9525,70825,30596
0.0566338210411068	14.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634776-9443-1258-subtree-replicated.fa	0.0220941402497598	15.3333333333333	0	1	1	694	6	0.877521613832853	88029,9510,9525,864580,261736,402239
0.032563025210084	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634795-314293-709-subtree-replicated.fa	0.0274862568715642	18.3333333333333	0	13	1	667	3	0.956521739130435	122248,9555,662464
0.111544227886057	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634792-314293-708-subtree-replicated.fa	0	0	0	0	0	667	5	0.770614692653673	100224,37293,9598,989338,402239
0.0189905047476262	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634792-9528-321-subtree-replicated.fa	0	0	0	0	0	667	4	0.967016491754123	593543,9487,36225,1215604
0.17416291854073	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634787-9527-316-subtree-replicated.fa	0.00335820895522388	2.25	0	3	1	670	4	0.707462686567164	593543,9487,36225,1215604
0.0182498830135703	8.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634791-314293-707-subtree-replicated.fa	0.0260869565217391	17.4	0	12	1	667	5	0.964017991004498	30596,70927,43780,1215604,290597
0.0179910044977512	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634791-9526-319-subtree-replicated.fa	0.115897435897436	90.4	0	113	1	780	5	0.967948717948718	61851,9472,290597,9519,595220
0.0215863453815262	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634804-314293-716-subtree-replicated.fa	0	0	0	0	0	664	4	0.960843373493976	70927,9493,9519,230653
0.120689655172414	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634775-314293-696-subtree-replicated.fa	0.249310799472612	231.111111111111	0	130	2	927	9	0.777777777777778	371039,100487,52232,34829,208091,767357,543559,122246,132108
0.0266120777891504	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634801-9526-325-subtree-replicated.fa	0.00953815261044177	6.33333333333333	0	0	0	664	3	0.962349397590361	34829,132108,170207
0.0738721804511279	13.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38680635-314293-638-subtree-replicated.fa	0.30026455026455	37.8333333333333	0	10.5	3	126	12	0.873015873015873	9447,9593,356666,9523,58710,402239,230653,9505,236272,31869,34830,261739
0.118342899092365	2.66666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634764-314293-687-subtree-replicated.fa	0.0373118944547516	25.8571428571429	0	35	1	693	14	0.614718614718615	9532,147649,1215604,13514,34828,36231,33548,230833,9487,30586,9600,310932,30588,30591
0.0656353259237008	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634797-9526-323-subtree-replicated.fa	0.000899550224887556	0.6	0	0	0	667	5	0.863568215892054	867382,34828,9557,43778,9490
0.0395131889341626	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634772-9526-305-subtree-replicated.fa	0.313102119460501	325	0	123.666666666667	3	1038	8	0.929672447013488	122222,261736,58710,66062,9488,43778,143353,34828
0.0531698436496038	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634792-9526-320-subtree-replicated.fa	0	0	0	0	0	667	8	0.851574212893553	122222,261736,58710,66062,9488,43778,143353,34828
0.00856714499892908	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634793-314294-218-subtree-replicated.fa	0	0	0	0	0	667	8	0.977511244377811	57377,34830,61622,9516,9514,9572,33548,31869
0.0128398791540786	2.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/390196017-9526-723-subtree-replicated.fa	0.00820283370618941	3.66666666666667	0	4	1	447	6	0.975391498881432	867382,34828,402239,43778,9490,9557
0.0137609766545299	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634794-9526-215-subtree-replicated.fa	0	0	0	0	0	667	8	0.962518740629685	75569,27679,9488,867334,30601,9545,43147,9557
0.0556714615131217	90.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634787-314293-703-subtree-replicated.fa	0.156913445835602	104.818181818182	0	0	0	668	11	0.848802395209581	9502,693712,595220,70928,9487,30586,9447,36227,13515,34828,9525
0.111655321268471	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634787-9526-315-subtree-replicated.fa	0.140805799526	112.222222222222	0	62.5	2	797	9	0.732747804265998	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.121332466020747	8	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634780-376913-699-subtree-replicated.fa	0.0157185628742515	10.5	0	1	1	668	10	0.658682634730539	61851,292213,78451,66062,78449,460675,465717,9538,198627,70825
0.0568690095846646	21.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/392050793-9577-86-subtree-replicated.fa	0.0912	57	0	10.5	3	625	3	0.928	9495,9508,9600
0.0496453900709219	65.1666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/393716112-54136-3-subtree-replicated.fa	0.205329153605016	131	0	1	1	638	3	0.948275862068966	9495,9508,9600
0.0406095071449403	27	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/390136048-9526-612-subtree-replicated.fa	0.115646258503401	51	0	27	2	441	9	0.882086167800454	198627,164648,27679,54131,310934,78451,662464,693712,342401
0.0738721548316751	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634781-9526-312-subtree-replicated.fa	0	0	0	0	0	667	12	0.796101949025487	88029,52232,666519,255237,460675,9538,182256,499232,33548,54601,90385,864581
0.0209689629068888	138.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634774-314293-695-subtree-replicated.fa	0.24773276904474	204.875	0	77	2	827	16	0.928657799274486	9525,30596,9493,9534,499232,27679,9488,9523,83281,1194336,90382,36229,43777,412750,236274,57176
0.047391758895418	5.4	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634771-314293-692-subtree-replicated.fa	0.00542585849932177	3.61904761904762	2	0	0	667	21	0.785607196401799	9447,13557,9593,9488,30586,54131,30588,402239,132108,30594,236275,342401,261739,147650,263448,60711,48842,255237,9468,9538,70927
0.12495432955791	12.75	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/38634804-9526-328-subtree-replicated.fa	0.0756136183689628	63.6666666666667	0	0	0	842	6	0.738717339667458	554167,122246,90384,9544,30586,9490
0.0343241330502476	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/397788100-13149-34-subtree-replicated.fa	0	0	0	0	0	942	4	0.940552016985138	9447,34825,379532,9507
