avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0193607068607069	396.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424688-9526-331-subtree-replicated.fa	0.252175758862237	169.714285714286	0	0	0	673	7	0.956909361069837	9590,9606,255237,9544,33548,222416,100937
0.0503564099794793	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424690-314293-606-subtree-replicated.fa	0.000539519827353655	0.363636363636364	0	0	0	674	11	0.8486646884273	9502,9600,9521,9515,9519,9598,9593,255237,9483,9590,9508
0.00891636836967136	32	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38261474-9527-98-subtree-replicated.fa	0.00515297906602254	5.33333333333333	0	0	0	1035	6	0.978743961352657	9531,9555,9545,9544,9540,9551
0.0557242762809618	77.1666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/3789778-314293-1-subtree-replicated.fa	0.15302734375	156.7	0	100	1	1024	10	0.83984375	9593,9544,9600,9598,9597,9538,9505,9482,9534,9606
0.0611620795107034	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424690-314294-211-subtree-replicated.fa	0.0210187932739861	14.1666666666667	0	10	2	674	6	0.867952522255193	255237,36226,9544,33548,222416,100937
0.0189523412533	103	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424685-314293-718-subtree-replicated.fa	0.264754496840058	247.545454545455	0	66.5	3	935	11	0.954010695187166	9590,9606,255237,9502,9600,9521,9515,9544,30591,222416,9598
0.0275252525252525	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424710-314294-217-subtree-replicated.fa	0.00151057401812689	1	0	0	0	662	4	0.953172205438066	255237,36226,222416,100937
0.0619805028219599	8.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424708-9443-106-subtree-replicated.fa	0.0139930034982509	9.33333333333333	1	0	0	667	6	0.875562218890555	9483,9508,9502,30591,9521,27679
0.100929684891302	831.205882352941	38	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/208436788-314293-15-subtree-replicated.fa	0.301053279679838	1521.22222222222	0	52.5	10	5053	36	0.581436770235504	30589,9502,9495,33548,54131,9523,9487,30586,43778,9490,78454,9516,9514,43780,70928,9600,88029,9519,30588,57374,9598,9555,9557,9538,43777,9593,36231,9493,9482,9483,54133,9509,9508,263448,36223,9606
0.0111279716742539	26	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424715-314293-620-subtree-replicated.fa	0.0107726597325409	7.25	0	1	1	673	4	0.982169390787519	9593,30591,9598,9606
0.0534037156372112	31.1666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/374095553-9480-13-subtree-replicated.fa	0.0377697841726619	52.5	0	3	1	1390	10	0.879136690647482	9493,9482,9483,30588,57374,9487,30586,43778,9490,9495
0.0709090909090909	5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424708-9528-219-subtree-replicated.fa	0.00624687656171914	4.16666666666667	1	0	0	667	6	0.860569715142429	255237,36226,9534,100937,9546,9544
0.0637161388782908	44.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424704-9527-314-subtree-replicated.fa	0.0339043540328337	31.6666666666667	0	3	1	934	3	0.91220556745182	9545,9544,33548
0.0213162994330008	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424703-9527-216-subtree-replicated.fa	0.000430292598967298	0.285714285714286	1	0	0	664	7	0.951807228915663	255237,36226,9534,9544,33548,222416,100937
0.103123067408782	10	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424719-314293-721-subtree-replicated.fa	0.0173134328358209	11.6	0	0	0	670	5	0.797014925373134	9483,9508,9502,30591,9519
0.00124047492468549	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/377652549-9529-65-subtree-replicated.fa	0	0	0	0	0	1881	3	0.998405103668262	9531,9530,75569
0.0287847449337364	54.0909090909091	36	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/302453990-9443-79-subtree-replicated.fa	0.129063749705951	84.4076923076923	33	2	4	654	130	0.694189602446483	9523,230833,867334,70814,867333,202457,867332,9572,33548,9495,9490,78454,37588,356666,9491,9487,9488,43778,174599,37295,9514,9516,9515,164648,43780,9521,9600,261739,54601,78449,9542,90385,54600,90383,40843,9545,54602,9544,9540,9546,859983,1215604,34828,30602,34829,13514,30588,57374,9460,30601,34825,543559,83281,122246,9519,767357,9470,101278,261741,88029,867382,9538,554167,30608,342807,30594,9555,9557,100937,9598,9597,30598,61852,61853,9586,29089,465717,222416,30591,9505,37293,292213,342401,486960,121123,30589,30590,9502,75566,9478,9593,70825,30596,9468,9606,47180,30609,9463,30611,9465,9447,31869,9568,9561,224329,129801,9508,9509,9507,9510,9590,54133,310352,693712,9493,9483,57375,52232,57378,867363,78451,78452,9565,36226,9534,100224,36225,60711,75569,9530
0.124362895005097	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/3860298-314293-137-subtree-replicated.fa	0	0	0	0	0	327	3	0.825688073394495	9534,9606,30586
0.0543833580980685	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424808-314293-619-subtree-replicated.fa	0	0	0	0	0	673	5	0.890044576523031	9508,9502,9519,9515,30591
0.056149449618967	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424787-314293-608-subtree-replicated.fa	0.0011094674556213	0.75	0	1	1	676	8	0.857988165680473	9483,9508,36226,9502,9519,9521,30591,222416
0.122587064676617	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424719-9526-333-subtree-replicated.fa	0	0	0	0	0	670	6	0.723880597014925	9593,222416,9598,100937,9544,255237
0.0935305543104736	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424715-314294-225-subtree-replicated.fa	0.0014903129657228	1	0	1	1	671	5	0.819672131147541	255237,36226,222416,100937,9544
0.0312035661218425	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424808-9526-224-subtree-replicated.fa	0	0	0	0	0	673	3	0.955423476968796	9590,36226,9606
0.0432835820895522	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424811-314293-621-subtree-replicated.fa	0.19840834248079	180.75	0	119.5	4	911	4	0.945115257958288	36226,9606,30591,9521
0.025990099009901	17.375	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269835-9569-222-subtree-replicated.fa	0.125850340136054	43.1666666666667	0	0	0	343	6	0.932944606413994	78451,54133,164648,43780,33548,88029
0.0615225730303925	9.4	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269816-9443-1536-subtree-replicated.fa	0.0980687233508904	43.4444444444444	0	19.6666666666667	4	443	9	0.878103837471783	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0611290183013888	76.2222222222222	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/341871224-9479-38-subtree-replicated.fa	0.191510204081633	502.714285714286	1	160	3	2625	14	0.817142857142857	9483,30588,57374,9495,202457,9490,78454,9491,37588,9488,30586,9487,43778,37295
0.0386531420683032	13.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269714-9569-112-subtree-replicated.fa	0.0473333333333333	23.6666666666667	0	1.5	9	500	9	0.906	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0507872016251905	14	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269736-9569-114-subtree-replicated.fa	0.0736984448951994	36.3333333333333	0	17.5	2	493	9	0.892494929006085	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.02794818677332	23.9565217391304	41	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/302453051-9443-52-subtree-replicated.fa	0.0538441896095456	38.9831932773109	20	3.75	11	724	119	0.67817679558011	9495,9572,230833,202457,867332,9490,78454,9491,37588,9488,30586,9487,43778,9515,164648,43780,9521,9600,261739,54601,78449,9542,90385,54600,90383,40843,54602,9544,9540,9546,859983,1215604,34828,30602,34829,13514,30588,57374,9460,30601,34825,543559,83281,379532,122246,9519,767357,9470,101278,261741,88029,867382,9538,554167,143352,30608,122231,9598,9597,9555,9557,100937,43777,61852,61853,9586,29089,465717,222416,37293,292213,9505,342401,486960,121123,30589,30590,9502,75566,9478,9593,70825,30596,9468,9606,47180,30609,30611,9465,9447,867377,13557,31869,9568,9561,224329,129801,9508,9509,9507,9510,9590,54133,310352,693712,78451,78452,9493,9483,57375,57378,36227,9534,36226,100224,36225,60711,75569,9530
0.0157725972787937	41.3333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/37530291-314293-745-subtree-replicated.fa	0.0765796703296703	167.25	0	69.5	2	2184	4	0.974358974358974	9606,9555,9544,9548
0.0127214902317128	20.6666666666667	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269789-314294-649-subtree-replicated.fa	0.166552589550536	81.1111111111111	1	38.6666666666667	3	487	9	0.973305954825462	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0180553254927944	14.8571428571429	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269699-376913-980-subtree-replicated.fa	0.144334532374101	80.25	0	7	1	556	8	0.964028776978417	61622,66062,61621,54133,164648,43780,33548,88029
0.0883667052788352	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/385258144-9513-88-subtree-replicated.fa	0.0344418052256532	14.5	0	3.5	5	421	6	0.817102137767221	174599,37295,9514,867366,9515,9516
0.03685127133403	5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269723-9569-113-subtree-replicated.fa	0.0154471544715447	6.33333333333333	1	1	1	410	9	0.919512195121951	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0382180914990786	27.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269683-9569-110-subtree-replicated.fa	0.16331096196868	73	1	36	2	447	9	0.92841163310962	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.355349070818684	8.125	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/334361011-376915-137-subtree-replicated.fa	0.0114110429447853	46.5	0	0	0	4075	2	0.652760736196319	34825,13515
0.13847158719791	14.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269754-9569-115-subtree-replicated.fa	0.0498220640569395	14	1	0	0	281	9	0.704626334519573	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0151282354331639	8.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269804-9569-221-subtree-replicated.fa	0.0631377551020408	28.2857142857143	1	40	1	448	7	0.966517857142857	61622,66062,61621,54133,78451,88029,43780
0.0782789840557647	19	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269763-9443-1533-subtree-replicated.fa	0.0360878661087866	17.25	0	0	0	478	8	0.834728033472803	61622,66062,61621,54133,164648,43780,33548,88029
0.0791653365013076	15	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/32435595-314293-602-subtree-replicated.fa	0.00902119264303443	14.9210526315789	1	2	4	1654	38	0.610036275695284	224329,1194336,66062,61622,54133,310352,78451,170207,373033,36226,9534,9565,9561,9601,164648,43780,33548,54601,78449,9542,90385,54600,9551,40843,9548,90383,9540,90382,9552,9544,9545,54602,9546,90384,90381,88029,9598,9557
0.0172283798962912	22	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/358681450-9527-78-subtree-replicated.fa	0.00844303727156585	8.94117647058824	8	0	0	1059	34	0.923512747875354	75566,43780,9572,33548,40843,9542,54600,9551,9552,9544,9545,9540,88029,9555,9557,100937,9538,36231,9531,61622,66062,61621,54133,9565,36226,36227,147650,100224,147649,36223,60711,36228,9568,9561
0.10643800190554	136	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424682-314293-603-subtree-replicated.fa	0.203854422604423	165.9375	0	46.3333333333333	4	814	16	0.64987714987715	9502,9515,33548,9600,9521,9519,9544,30591,222416,9598,100937,9593,9483,36226,9606,255237
0.0338983050847458	15.8333333333333	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269857-9569-223-subtree-replicated.fa	0.0987762237762238	56.5	0	11.3333333333333	3	572	6	0.935314685314685	78451,54133,164648,43780,33548,88029
0.00092081031307556	16.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270084-542827-71-subtree-replicated.fa	0.0303030303030303	11.6666666666667	0	1	1	385	3	0.997402597402597	61622,66062,61621
0.0143079674609126	11	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269868-9527-712-subtree-replicated.fa	0.0356679636835279	18.3333333333333	1	1	2	514	9	0.964980544747082	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0255650792600192	70	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424704-9526-313-subtree-replicated.fa	0.0124245651402201	11.6666666666667	0	0	0	939	12	0.920127795527157	9593,9600,33548,9546,9545,9544,222416,9598,9597,100937,255237,9606
0.0250606305578012	12.25	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270084-9569-133-subtree-replicated.fa	0.109151973131822	43.3333333333333	0	22	2	397	6	0.957178841309824	78451,54133,164648,43780,33548,88029
0.246814814814815	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424711-9443-1180-subtree-replicated.fa	0.278260869565217	288	0	180	2	1035	5	0.69951690821256	36226,9606,255237,100937,9521
0.0267406908559322	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424812-314293-622-subtree-replicated.fa	0.000746268656716418	0.5	1	0	0	670	14	0.904477611940299	255237,9483,9508,36226,9502,9515,33548,9521,9519,9544,30591,222416,9598,100937
0.0238588470605043	31.5	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269793-314293-987-subtree-replicated.fa	0.145150931278099	75.3333333333333	1	20.5	2	519	9	0.942196531791908	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0423491312200287	23.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269919-376913-990-subtree-replicated.fa	0.0513519654623949	25.1111111111111	1	21	1	489	9	0.907975460122699	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0037650602409639	12.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269860-542827-54-subtree-replicated.fa	0.0997474747474747	52.6666666666667	0	30	2	528	3	0.996212121212121	61622,66062,61621
0.0288010496965722	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38424814-9443-1167-subtree-replicated.fa	0.364013481980814	401.142857142857	0	216	2	1102	14	0.942831215970962	9502,9519,34828,9544,9515,33548,9598,100937,9593,9483,9508,36226,9606,255237
0.081720132743363	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269974-9443-1542-subtree-replicated.fa	0.00378006872852234	1.83333333333333	0	2	1	485	6	0.820618556701031	9593,9598,9555,78454,9509,9447
0.087984087984088	25.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269958-376913-992-subtree-replicated.fa	0.0647269660552393	34.1111111111111	0	8.5	6	527	9	0.804554079696395	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0359712230215827	13.5714285714286	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269937-9526-715-subtree-replicated.fa	0.182522522522522	101.3	0	26.8	6	555	10	0.917117117117117	9593,164648,43780,33548,88029,9555,66062,61621,54133,78451
0.003037205770691	24	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270145-542827-75-subtree-replicated.fa	0.0806878306878307	40.6666666666667	0	18.5	2	504	3	0.996031746031746	61622,66062,61621
0.0353438134958828	16.2	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270024-9569-128-subtree-replicated.fa	0.0738190858672786	42.8888888888889	0	14.6666666666667	3	581	9	0.912220309810671	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.075623680300305	19.7777777777778	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270045-9569-130-subtree-replicated.fa	0.0627418463239359	25.2222222222222	0	1	2	402	9	0.823383084577114	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.045652563107955	5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270126-9569-136-subtree-replicated.fa	0.0196350196350196	9.44444444444444	0	2	1	481	9	0.885654885654886	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0267732962447844	20.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270029-9569-129-subtree-replicated.fa	0.0478841870824053	21.5	0	3	1	449	8	0.946547884187082	61622,61621,54133,78451,164648,43780,33548,88029
0.0356477166821995	4.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/347667491-376915-233-subtree-replicated.fa	0.00116252034410602	5	0	3	1	4301	3	0.94977912113462	9447,30608,34825
0.0536293766011956	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269974-9569-125-subtree-replicated.fa	0.0192563081009296	9.66666666666667	1	7.5	3	502	9	0.874501992031873	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0187897406587125	16.3333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270113-314294-667-subtree-replicated.fa	0.13315155646444	65.1111111111111	2	24.6666666666667	3	489	9	0.952965235173824	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0923325462905431	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270144-9569-228-subtree-replicated.fa	0.0154826958105647	8.5	0	11	1	549	6	0.816029143897996	78451,54133,164648,43780,33548,88029
0.0716093737241773	123	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/38147528-314293-930-subtree-replicated.fa	0.077536231884058	187.25	0	0	0	2415	4	0.888612836438923	9507,9606,9505,9515
0.0286429182853758	18	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269893-9569-226-subtree-replicated.fa	0.088255261371351	43.3333333333333	1	29	2	491	9	0.932790224032587	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0400893486950388	20	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269923-9569-122-subtree-replicated.fa	0.0209601081812035	10.3333333333333	0	0	0	493	9	0.900608519269777	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0451375435877567	19.25	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270014-9569-127-subtree-replicated.fa	0.106870229007634	56	0	16	3	524	9	0.904580152671756	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.0627644355157826	32.75	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386269962-376913-993-subtree-replicated.fa	0.119353442055131	63.6153846153846	0	6	2	533	13	0.838649155722326	9593,164648,43780,78454,33548,88029,9555,61622,66062,61621,54133,9509,78451
0.0417444588060701	8.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270168-9569-138-subtree-replicated.fa	0.00492984452028821	2.88888888888889	0	0	0	586	9	0.906143344709898	61622,66062,61621,54133,78451,164648,43780,33548,88029
0.112918073028536	14	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270263-9443-1559-subtree-replicated.fa	0.0220458553791887	12.5	0	1	2	567	4	0.814814814814815	9593,78454,9509,9447
0.0869953923389037	18	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/386270153-9569-137-subtree-replicated.fa	0.0723684210526316	33	0	0	0	456	9	0.809210526315789	61622,66062,61621,54133,78451,164648,43780,33548,88029
