avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0317460317460317	3.66666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270168-9569-138-subtree-replicated.fa	0.00356810425069811	2.09090909090909	0	0	0	586	11	0.906143344709898	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.0527849185946873	27.4	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270245-376913-1055-subtree-replicated.fa	0.143331121433311	58.9090909090909	0	1.5	3	411	11	0.856447688564477	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.0353656145853755	9	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270126-9569-136-subtree-replicated.fa	0.0165116720440311	7.90909090909091	0	0	0	479	11	0.895615866388309	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.0378294036061027	14	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270024-9569-128-subtree-replicated.fa	0.0683774057268033	39.7272727272727	0	20.5	2	581	11	0.910499139414802	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.0838509316770186	33.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270144-9569-228-subtree-replicated.fa	0.0309653916211293	17	0	0	0	549	6	0.814207650273224	9519,290597,595220,61851,662464,34827
0.0262667731022161	15.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/3283179-376913-508-subtree-replicated.fa	0.00226337448559671	1.1	15	0	0	486	30	0.88477366255144	9463,34830,143352,122232,236272,30608,1131379,864580,343908,864581,415757,412752,236274,486960,342401,122246,9447,122222,859983,75566,75567,9531,9540,147649,170207,593543,57378,666519,867363,30586
0.0612487205731831	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270180-9569-139-subtree-replicated.fa	0.0547368421052632	26	0	14	2	475	11	0.846315789473684	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.0681206695397509	20.2	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386270228-9569-229-subtree-replicated.fa	0.0602152829585421	51.3636363636364	0	0	0	853	11	0.826494724501759	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.010508164035135	8.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634756-9526-293-subtree-replicated.fa	0.00318590704647676	2.125	0	0	0	667	8	0.976011994002999	261736,143353,122222,34828,58710,43778,9488,66062
0.111652358445066	98	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634746-314293-675-subtree-replicated.fa	0.185466946484785	176.75	0	188	1	953	8	0.780692549842602	43780,100937,208091,9598,9525,9482,57378,9472
0.0301059590995362	16.75	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/302453236-314293-75-subtree-replicated.fa	0.0236406619385343	15.5555555555556	36	1	1	658	36	0.887537993920973	9519,767357,121123,57374,58710,9482,57378,666519,30591,9505,37293,57175,9523,202457,9536,122246,122248,47180,143283,30608,143352,122232,236272,143353,1131379,864580,343908,864581,415757,412752,236274,143351,9447,122223,122222,859983
0.19304084720121	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634758-314293-669-subtree-replicated.fa	0.00240963855421687	1.6	0	0	0	664	5	0.626506024096386	101278,864580,34828,30589,52231
0.202474226804124	6	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634763-314293-686-subtree-replicated.fa	0.00987841945288754	6.5	0	3	1	658	6	0.554711246200608	9557,75569,9600,9507,402239,989338
0.00827689992475544	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634756-314294-294-subtree-replicated.fa	0.00187406296851574	1.25	0	0	0	667	4	0.985007496251874	36225,593543,9487,1215604
0.0853692736600735	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634742-9443-1232-subtree-replicated.fa	0.000642535874919683	0.428571428571429	0	0	0	667	14	0.704647676161919	9472,83281,236274,412750,9525,30596,43777,9523,9493,9488,57176,27679,1194336,90384
0.166286438529785	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634766-314293-689-subtree-replicated.fa	0.00151745068285281	1	0	1	1	659	4	0.716236722306525	100937,61851,30594,174599
0.0275445858640566	15	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/386269893-9569-226-subtree-replicated.fa	0.0220779220779221	10.8181818181818	3	0	0	490	11	0.928571428571429	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.0311383082421748	6.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634752-314294-222-subtree-replicated.fa	0.00562218890554723	3.75	0	0	0	667	8	0.928035982008996	867334,9488,43147,27679,9557,75569,9545,30601
0.060695652173913	70.875	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/2266942-9479-382-subtree-replicated.fa	0.131238634067488	185.571428571429	0	10.5	2	1414	7	0.875530410183876	111174,402244,121123,78454,70814,61621,263448
0.0445352839931153	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634758-9526-281-subtree-replicated.fa	0.100333333333333	75.25	0	86	1	750	8	0.897333333333333	867334,9488,43147,27679,9557,75569,9545,30601
0.0538857878917992	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634748-9526-288-subtree-replicated.fa	0.0737073707370737	67	0	75	1	909	8	0.875687568756876	867334,9488,43147,27679,9557,75569,9545,30601
0.0570290386833001	119.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634749-9443-1238-subtree-replicated.fa	0.188437614343213	171.666666666667	0	1	1	911	6	0.895718990120746	34830,402239,989338,43147,37293,9546
0.0288059089043906	13	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634754-376913-680-subtree-replicated.fa	0.00177184135205125	1.18181818181818	0	0	0	667	11	0.920539730134933	9507,9515,70825,33548,9546,78449,54600,9531,83281,236274,412750
0.196766237325295	79	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634750-9526-214-subtree-replicated.fa	0.328987068965517	381.625	0	180.5	3	1160	8	0.656896551724138	327374,61851,9598,9565,90385,356666,867366,122232
0.0495207250502782	187.857142857143	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/347667483-376913-209-subtree-replicated.fa	0.112393605978825	541.4	0	0	0	4817	5	0.91882914677185	30590,290597,90385,13515,34828
0.116941529235382	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634752-314293-617-subtree-replicated.fa	0.176530612244898	148.285714285714	0	173	1	840	7	0.796428571428571	89672,30601,9502,1090896,75567,54600,60711
0.12921525370312	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634768-314293-615-subtree-replicated.fa	0.0237082066869301	15.6	0	13	2	658	5	0.74468085106383	36231,9552,499232,9519,9460
0.035230912284327	5.66666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634767-314293-690-subtree-replicated.fa	0.0111279716742539	7.33333333333333	0	0	0	659	6	0.922610015174507	9557,75569,9600,9507,402239,989338
0.0153020842494064	107.636363636364	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/3861478-9443-230-subtree-replicated.fa	0.203502844950213	572.25	0	0	0	2812	4	0.977596017069701	9552,499232,9460,342401
0.139277360681748	13	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634764-314293-687-subtree-replicated.fa	0.0173160173160173	12	0	0	0	693	14	0.587301587301587	310932,1215604,34828,13514,36231,147649,9532,33548,9600,230833,30588,30586,9487,30591
0.113569118557765	8.2	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634780-376913-699-subtree-replicated.fa	0.01898355754858	12.7	0	1	1	669	10	0.696562032884903	9538,460675,78449,66062,465717,78451,61851,198627,70825,292213
0.0210408644888832	3	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634774-314293-695-subtree-replicated.fa	0.00167161961367013	1.125	0	0	0	673	16	0.928677563150074	36229,90382,9534,1194336,499232,9525,30596,43777,9523,9493,9488,57176,27679,83281,236274,412750
0.149925037481259	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634772-314293-693-subtree-replicated.fa	0	0	0	0	0	667	5	0.713643178410795	100224,9598,37293,402239,989338
0.0399443135575069	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634770-9527-304-subtree-replicated.fa	0	0	1	0	0	667	8	0.905547226386807	43780,100937,208091,9598,9525,9482,57378,9472
0.142327966946859	254	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634775-314293-696-subtree-replicated.fa	0.216170212765957	254	0	254	1	1175	9	0.685106382978723	767357,52232,100487,371039,208091,122246,132108,543559,34829
0.0074053739178177	28	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38261474-9527-98-subtree-replicated.fa	0.0331186258722491	34.2777777777778	7	3	1	1035	18	0.977777777777778	9502,182253,30589,342807,37295,9514,9516,61621,88029,9565,34825,379532,122248,143283,412750,122231,867377,34829
0.0607210626185958	83	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634772-314294-306-subtree-replicated.fa	0.125377643504532	83	0	83	1	662	3	0.930513595166163	1126382,61852,864581
0.133995975115179	62	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634760-9443-1178-subtree-replicated.fa	0.0234180368709517	15.6666666666667	1	2	1	669	18	0.536621823617339	9552,90385,402888,9551,9532,255237,36223,100487,60711,61852,61851,70825,78454,132108,543559,236275,412751,122222
0.0830579753679782	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634773-9526-306-subtree-replicated.fa	0.000899550224887556	0.6	0	0	0	667	5	0.83808095952024	9472,1215604,224329,40843,593543
0.049359440305288	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634781-9526-312-subtree-replicated.fa	0.265353212637558	249.166666666667	0	68.5	3	939	12	0.880724174653887	255237,54601,90385,9538,460675,33548,88029,499232,182256,52232,666519,864581
0.0679660169915043	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634781-9443-1261-subtree-replicated.fa	0	0	0	0	0	667	4	0.886056971514243	100937,61851,30594,174599
0.0465138956606533	28	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634776-9443-1258-subtree-replicated.fa	0.00673400673400673	4.66666666666667	0	0	0	693	6	0.898989898989899	261736,402239,864580,9525,9510,88029
0.0442848421733041	2.66666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634771-314293-692-subtree-replicated.fa	0.00335546512458057	2.23809523809524	0	0	0	667	21	0.847076461769115	9468,261739,236275,342401,402239,132108,9447,13557,9538,147650,60711,263448,255237,54131,9593,30594,30588,48842,30586,9488,70927
0.118958502847844	121	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634787-9526-315-subtree-replicated.fa	0.0683326274177608	53.7777777777778	0	0	0	787	9	0.672172808132147	36229,90381,9542,460675,465717,9601,30591,543559,34828
0.0922528032619776	7	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634782-9443-105-subtree-replicated.fa	0.00974512743628186	6.5	0	0	0	667	4	0.848575712143928	310934,34828,58710,36225
0.0533304776183336	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634772-9526-305-subtree-replicated.fa	0.358060230292294	404.25	0	231	2	1129	8	0.931798051372896	261736,143353,122222,34828,58710,43778,9488,66062
0.0490561500541059	180	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634787-314293-703-subtree-replicated.fa	0.050081654872074	33.4545454545455	0	1	1	668	11	0.866766467065868	30586,9487,70928,9502,595220,9525,693712,36227,9447,13515,34828
0.164291072768192	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634787-9527-316-subtree-replicated.fa	0.000374812593703148	0.25	0	0	0	667	4	0.71664167916042	36225,593543,9487,1215604
0.117541229385307	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634792-314293-708-subtree-replicated.fa	0	0	0	0	0	667	5	0.770614692653673	100224,9598,37293,402239,989338
0.0201606332208125	165	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634802-314293-714-subtree-replicated.fa	0.0908776381040249	60.6153846153846	0	0	0	667	13	0.935532233883059	261732,310932,34827,379532,752538,13557,9510,57377,867332,867333,36227,9536,9565
0.00852149370386457	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634768-314294-220-subtree-replicated.fa	0	0	3	0	0	658	8	0.977203647416413	43780,100937,208091,9598,9525,9482,57378,9472
0.0475953152255171	113	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634791-9526-319-subtree-replicated.fa	0.312600145666424	429.2	0	183.5	3	1373	5	0.922068463219228	9519,290597,595220,61851,9472
0.0173192771084338	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634804-314293-716-subtree-replicated.fa	0	0	0	0	0	664	4	0.968373493975904	9519,9493,70927,230653
0.0980746089049337	13.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38680635-314293-638-subtree-replicated.fa	0.145161290322581	13.5	1	8	1	93	12	0.806451612903226	31869,402239,236272,9447,34830,261739,230653,9593,9523,58710,356666,9505
0.102949540911676	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634796-9443-1270-subtree-replicated.fa	0.0569596378725009	41.1818181818182	0	28	2	723	11	0.697095435684647	9472,867377,37588,70928,9507,342807,9523,9532,9545,100487,66062
0.0750596941472395	91.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634793-9443-1176-subtree-replicated.fa	0.0500107089312487	33.3571428571429	0	1	1	667	14	0.770614692653673	255237,9551,60711,170207,465717,9606,499232,202457,52231,9493,37295,34827,864581,554167
0.0249869859448204	8	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634801-9526-325-subtree-replicated.fa	0.0210843373493976	14	0	13	1	664	3	0.965361445783133	170207,132108,34829
0.00685371599914331	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634794-9526-215-subtree-replicated.fa	0	0	1	0	0	667	8	0.977511244377811	867334,9488,43147,27679,9557,75569,9545,30601
0.0428240740740741	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/390136048-9526-612-subtree-replicated.fa	0	0	0	0	0	360	9	0.869444444444444	310934,342401,198627,27679,78451,693712,54131,164648,662464
0.00734355602958403	6.66666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/302454678-376919-62-subtree-replicated.fa	0.00704760588682374	4.97560975609756	34	0	0	706	41	0.971671388101983	198627,30596,70927,70825,182256,182253,30589,121123,9502,30590,342807,30594,9519,767357,9510,9509,9507,129801,9508,593543,61851,61853,61852,327374,9586,29089,693984,9590,9593,499232,9606,9598,9597,9600,9601,31869,486960,342401,122223,867377,13557
0.0341314314824248	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634795-314293-709-subtree-replicated.fa	0.00949525237381309	6.33333333333333	0	0	0	667	3	0.955022488755622	9555,662464,122248
0.053921568627451	8	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634792-9526-320-subtree-replicated.fa	0.00299850074962519	2	0	0	0	667	8	0.874062968515742	261736,143353,122222,34828,58710,43778,9488,66062
0.0124937531234383	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634792-9528-321-subtree-replicated.fa	0	0	0	0	0	667	4	0.977511244377811	36225,593543,9487,1215604
0.0104393892178248	9	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634791-314293-707-subtree-replicated.fa	0.0224887556221889	15	1	12	1	667	5	0.979010494752624	30596,70927,290597,43780,1215604
0.0266892818837146	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634800-9443-191-subtree-replicated.fa	0.287461773700306	282	0	157	2	981	16	0.934760448521916	595220,30588,9491,292213,57175,75566,9561,90382,460675,9536,78451,224329,34825,1131379,122222,859983
0.179930874528173	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634788-314293-704-subtree-replicated.fa	0.00187125748502994	1.25	0	1	1	668	12	0.453592814371257	9557,9568,230653,100224,593543,30591,27679,767357,9478,9460,864580,9455
0.119952774498229	110.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634804-9526-328-subtree-replicated.fa	0.233333333333333	205.333333333333	0	14.3333333333333	3	880	6	0.792045454545454	9490,30586,90384,9544,122246,554167
0.085871350039266	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634789-376913-705-subtree-replicated.fa	0.00417910447761194	2.8	0	3	1	670	15	0.713432835820896	170207,88029,9552,90382,75566,75567,499232,198702,9490,1126382,83281,9460,339999,122232,122222
0.0117556071152358	5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/390196017-9526-723-subtree-replicated.fa	0.0193885160328113	8.66666666666667	1	0	0	447	6	0.979865771812081	43778,9490,867382,9557,402239,34828
0.0539112050739958	76	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/393716112-54136-3-subtree-replicated.fa	0.236578171091445	133.666666666667	0	9	1	565	3	0.939823008849557	9508,9495,9600
0.00567573356179052	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634793-314294-218-subtree-replicated.fa	0	0	2	0	0	667	8	0.985007496251874	34830,31869,57377,9514,9516,9572,33548,61622
0.020520984081042	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/38634765-9443-1249-subtree-replicated.fa	0.558012624720016	913.466666666667	1	230	4	1637	15	0.973732437385461	30609,111174,402244,83281,864581,9590,593543,9600,9606,164648,54133,9541,767357,37588,70814
0.0518341307814992	41.5	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/392050793-9577-86-subtree-replicated.fa	0.207868155236576	130.333333333333	0	4.5	2	627	3	0.945773524720893	9508,9495,9600
0.0879002793896411	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/397788100-9443-610-subtree-replicated.fa	0.174898945085281	197.111111111111	0	46	5	1127	9	0.80301685891748	36229,90381,9542,460675,465717,9601,30591,543559,34828
0.035390808453539	18.6666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/402747190-376915-168-subtree-replicated.fa	0.0471841704718417	20.6666666666667	0	0	0	438	6	0.9337899543379	9509,9507,1090896,486960,867377,34829
0.0537124802527645	2.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/41394082-376915-370-subtree-replicated.fa	0.0123456790123457	2.66666666666667	0	1	1	216	3	0.925925925925926	9508,666519,9600
