avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0453138319350352	6	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270245-376913-1055-subtree-replicated.fa	0.0092899800928998	3.81818181818182	0	1	2	411	11	0.873479318734793	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0122832369942196	15	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/37530291-314293-745-subtree-replicated.fa	0.096671226630187	212	0	31.6666666666667	3	2193	3	0.985408116735066	34827,342807,9507
0.0435154975530181	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270180-9569-139-subtree-replicated.fa	0.0819462227912932	40.7272727272727	0	11.5	4	497	11	0.885311871227364	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0453117690302747	5.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270234-9569-230-subtree-replicated.fa	0.0193533697632058	10.625	0	5.5	3	549	8	0.870673952641166	75569,27679,9488,867334,30601,43147,9545,9557
0.0361391259374192	4	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270168-9569-138-subtree-replicated.fa	0.0308718585169097	18.0909090909091	1	19	1	586	11	0.902730375426621	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0426959225743334	22	20	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386269987-314293-995-subtree-replicated.fa	0.0590520590520591	34.5454545454545	0	0	0	585	11	0.866666666666667	465717,499232,752538,9519,1215604,9556,143352,101278,261732,9530,52231
0.0174297606659729	8.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634756-314294-294-subtree-replicated.fa	0.0209895052473763	14	0	0	0	667	4	0.973013493253373	36225,593543,1215604,9487
0.0877372262773722	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634750-314293-609-subtree-replicated.fa	0	0	0	0	0	685	5	0.821897810218978	9598,37293,402239,989338,100224
0.0232402234636873	14.6666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270220-9569-141-subtree-replicated.fa	0.0238424857714198	14.0909090909091	0	4	2	591	11	0.923857868020305	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0487642936185909	10	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270263-9569-142-subtree-replicated.fa	0.155240108728481	93.4545454545455	0	52.5	2	602	11	0.875415282392027	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.092195649338159	8.25	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/32435595-314293-602-subtree-replicated.fa	0.00444444444444445	7.33333333333333	0	1.5	2	1650	24	0.615757575757576	30590,9502,486960,34829,412750,412751,122231,30608,261736,9565,9606,867377,122248,666519,867382,88029,30609,261732,30611,34830,111174,9463,89672,61621
0.187650602409639	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634758-314293-669-subtree-replicated.fa	0	0	0	0	0	664	5	0.637048192771084	52231,101278,30589,34828,864580
0.146372399797057	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634766-314293-689-subtree-replicated.fa	0.00189681335356601	1.25	0	1	1	659	4	0.737481031866464	61851,100937,30594,174599
0.013205149455771	13	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634756-9526-293-subtree-replicated.fa	0.0178035982008996	11.875	0	5	1	667	8	0.962518740629685	122222,58710,9488,43778,34828,143353,261736,66062
0.0218830115628107	121	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/326368560-9528-62-subtree-replicated.fa	0.0314449064449064	90.75	0	0	0	2886	8	0.953568953568954	30589,182253,30590,182256,342807,499232,9593,9546
0.111230099236096	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634752-314293-617-subtree-replicated.fa	0	0	0	0	0	667	7	0.737631184407796	60711,1090896,89672,9502,75567,30601,54600
0.110738255033557	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634768-314293-615-subtree-replicated.fa	0.00182370820668693	1.2	0	0	0	658	5	0.761398176291793	36231,499232,9460,9552,9519
0.0402625225286496	50.25	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270206-376913-1009-subtree-replicated.fa	0.0700665188470066	43.0909090909091	0	0	0	615	11	0.876422764227642	9530,593543,339999,122232,662464,75567,1215604,9552,90385,499232,9460
0.176281719316416	10	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634763-314293-686-subtree-replicated.fa	0.0108915906788247	7.16666666666667	0	0	0	658	6	0.585106382978723	75569,9557,9507,989338,9600,402239
0.0128093790707773	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634768-314294-220-subtree-replicated.fa	0	0	0	0	0	658	8	0.972644376899696	9598,100937,208091,43780,9525,9472,57378,9482
0.0547802946712533	21	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270228-9569-229-subtree-replicated.fa	0.268357668123202	228.909090909091	0	125	2	853	11	0.867526377491208	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0666666666666668	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634772-314294-306-subtree-replicated.fa	0	0	0	0	0	665	3	0.905263157894737	61852,864581,1126382
0.139130434782609	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634772-314293-693-subtree-replicated.fa	0	0	0	0	0	667	5	0.721139430284858	9598,37293,402239,989338,100224
0.0541717049576783	65.3	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/122892601-376913-1185-subtree-replicated.fa	0.119084263178145	619	0	72.2	12	5198	3	0.934397845325125	9600,9508,9495
0.0269167126309984	6.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634752-314294-222-subtree-replicated.fa	0.0213643178410795	14.25	0	12	1	667	8	0.920539730134933	75569,27679,9488,867334,30601,43147,9545,9557
0.0126789479525025	31.6666666666667	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/386270075-9569-132-subtree-replicated.fa	0.106407587323618	83.6363636363636	0	21	2	786	11	0.959287531806616	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0531260976466456	294.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/37529641-314294-677-subtree-replicated.fa	0.14984532095901	258.333333333333	0	0	0	1724	9	0.853828306264501	75569,30590,27679,9488,867334,30601,43147,9545,9557
0.030665978316985	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634767-314293-690-subtree-replicated.fa	0.0124113475177305	8.16666666666667	0	3	2	658	6	0.928571428571429	75569,9557,9507,989338,9600,402239
0.0266600594648166	15	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38424814-9443-1167-subtree-replicated.fa	0.315580618212197	323.785714285714	0	178	2	1026	14	0.923976608187134	342401,767357,9521,9487,9601,9509,327374,30608,100937,9557,9606,9447,371039,30611
0.0918935178222289	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634773-9526-306-subtree-replicated.fa	0.00179910044977511	1.2	0	0	0	667	5	0.818590704647676	224329,9472,593543,1215604,40843
0.0614035087719299	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634781-9443-1261-subtree-replicated.fa	0.00224887556221889	1.5	0	1	2	667	4	0.890554722638681	61851,100937,30594,174599
0.0414694492254734	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634758-9526-281-subtree-replicated.fa	0	0	0	0	0	664	8	0.882530120481928	75569,27679,9488,867334,30601,43147,9545,9557
0.00832989428907016	25	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38261474-9527-98-subtree-replicated.fa	0.00268384326355341	2.77777777777778	3	0	0	1035	18	0.964251207729469	30589,182253,9502,9565,9516,37295,9514,379532,34825,342807,143283,122231,412750,34829,867377,61621,88029,122248
0.0114544084400905	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634791-314293-707-subtree-replicated.fa	0.00299850074962519	2	0	0	0	667	5	0.979010494752624	30596,70927,1215604,43780,290597
0.0307644934635948	13	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634754-376913-680-subtree-replicated.fa	0.0194902548725637	13	0	13	1	667	11	0.908545727136432	70825,9531,9546,78449,54600,9507,83281,9515,33548,412750,236274
0.0899298597194389	5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634782-9443-105-subtree-replicated.fa	0.00558035714285714	3.75	0	0	0	672	4	0.848214285714286	36225,310934,34828,58710
0.01824087956022	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634792-9528-321-subtree-replicated.fa	0	0	0	0	0	667	4	0.968515742128936	36225,593543,1215604,9487
0.158038147138965	180	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634787-9527-316-subtree-replicated.fa	0.249626865671642	167.25	0	3	1	670	4	0.782089552238806	36225,593543,1215604,9487
0.0218023162141435	54.75	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/347943516-9527-153-subtree-replicated.fa	0.0877192982456141	146.666666666667	0	73.5	2	1672	15	0.919258373205742	373033,101278,66062,9516,9514,9488,43778,9519,66265,58710,30588,13515,34828,30602,43777
0.0449239665881345	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634770-9527-304-subtree-replicated.fa	0	0	0	0	0	667	8	0.895052473763118	9598,100937,208091,43780,9525,9472,57378,9482
0.0969361631844083	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634742-9443-1232-subtree-replicated.fa	0.00128507174983937	0.857142857142857	0	0	0	667	14	0.683658170914543	1194336,30596,9525,9472,9493,27679,9488,9523,83281,57176,90384,43777,412750,236274
0.117691154422789	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634792-314293-708-subtree-replicated.fa	0	0	0	0	0	667	5	0.76311844077961	9598,37293,402239,989338,100224
0.0789147011881539	7.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38680635-314293-638-subtree-replicated.fa	0.281084656084656	35.4166666666667	0	10.5	3	126	12	0.841269841269841	9447,31869,58710,9505,402239,9593,230653,356666,9523,236272,261739,34830
0.0409851579992151	129.666666666667	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33415416-314293-350-subtree-replicated.fa	0.0462218294299602	104.6	0	1	2	2263	15	0.860804242156429	100224,30596,593543,310934,30588,122246,9552,66265,1131379,343908,662464,9586,30594,75567,78451
0.0629033811771506	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634776-9443-1258-subtree-replicated.fa	0.000721500721500721	0.5	0	0	0	693	6	0.867243867243867	88029,9525,864580,261736,9510,402239
0.0371900826446282	13	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634795-314293-709-subtree-replicated.fa	0.0194902548725637	13	0	13	1	667	3	0.947526236881559	122248,9555,662464
0.0577532840102672	22.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634749-9443-1238-subtree-replicated.fa	0.0844861660079051	85.5	0	51	3	1012	6	0.877470355731225	34830,37293,43147,402239,989338,9546
0.116744092102606	188	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634746-314293-675-subtree-replicated.fa	0.30170902716915	344.25	0	143	2	1141	8	0.787905346187555	9598,100937,208091,43780,9525,9472,57378,9482
0.0210843373493976	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634804-314293-716-subtree-replicated.fa	0	0	0	0	0	664	4	0.963855421686747	70927,9493,230653,9519
0.0271238485158649	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634801-9526-325-subtree-replicated.fa	0.00953815261044177	6.33333333333333	0	0	0	664	3	0.962349397590361	170207,34829,132108
0.0638765511241357	99	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634748-9526-288-subtree-replicated.fa	0.158777120315582	161	0	35.3333333333333	3	1014	8	0.837278106508876	75569,27679,9488,867334,30601,43147,9545,9557
0.0145427286356822	3.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/390196017-9526-723-subtree-replicated.fa	0.00260999254287845	1.16666666666667	0	0	0	447	6	0.968680089485459	867382,402239,43778,9490,34828,9557
0.0171428571428571	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/406362747-314293-732-subtree-replicated.fa	0	0	2	0	0	70	6	0.957142857142857	61851,43147,174599,37588,100937,30594
0.0540758676351897	13	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634792-9526-320-subtree-replicated.fa	0.00243628185907046	1.625	0	0	0	667	8	0.848575712143928	122222,58710,9488,43778,34828,143353,261736,66062
0.0118333690297709	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634794-9526-215-subtree-replicated.fa	0	0	0	0	0	667	8	0.96551724137931	75569,27679,9488,867334,30601,43147,9545,9557
0.113992212741281	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634775-314293-696-subtree-replicated.fa	0.126864631256099	101.111111111111	0	130	1	797	9	0.737766624843162	100487,371039,52232,543559,122246,132108,767357,34829,208091
0.0577041129527316	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634797-9526-323-subtree-replicated.fa	0.0173913043478261	11.6	0	13	1	667	5	0.880059970014992	867382,34828,9557,43778,9490
0.0372685185185184	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/390136048-9526-612-subtree-replicated.fa	0.062015503875969	24	0	27	1	387	9	0.896640826873385	198627,310934,342401,693712,662464,78451,164648,27679,54131
0.00862068965517238	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634793-314294-218-subtree-replicated.fa	0	0	1	0	0	667	8	0.974512743628186	57377,34830,61622,31869,9516,9514,9572,33548
0.0435458786936236	29.7142857142857	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/392050793-9577-86-subtree-replicated.fa	0.183173588924388	114.666666666667	0	4	2	626	3	0.953674121405751	9600,9508,9495
0.11535409983097	9	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634780-376913-699-subtree-replicated.fa	0.0211077844311377	14.1	0	1	1	668	10	0.68562874251497	465717,78451,292213,78449,460675,70825,198627,61851,9538,66062
0.0424836601307189	5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/41394071-376915-368-subtree-replicated.fa	0.0127388535031847	4	0	0	0	314	3	0.939490445859873	666519,9600,9508
0.120900776473362	7	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634764-314293-687-subtree-replicated.fa	0.0524907369287773	36.4285714285714	0	18	2	694	14	0.628242074927954	147649,9532,36231,310932,9600,30588,30591,33548,230833,9487,30586,34828,13514,1215604
0.0299391610630804	29	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/402747190-376915-168-subtree-replicated.fa	0.0325842696629213	14.5	0	0	0	445	6	0.941573033707865	486960,34829,9507,9509,867377,1090896
0.0993498916486081	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634787-9526-315-subtree-replicated.fa	0.0147492625368732	10	0	3	3	678	9	0.693215339233038	465717,34828,36229,90381,9542,9601,543559,30591,460675
0.0176566884939195	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634765-9443-1249-subtree-replicated.fa	0.000116904372223521	0.0769230769230769	0	0	0	658	13	0.930091185410334	9606,164648,767357,37588,70814,9600,83281,402244,54133,864581,593543,30609,111174
0.165018970768984	193	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634750-9526-214-subtree-replicated.fa	0.355280172413793	412.125	0	120.666666666667	4	1160	8	0.711206896551724	9598,867366,356666,9565,90385,327374,122232,61851
0.050783699059561	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634787-314293-703-subtree-replicated.fa	0.00136091453456723	0.909090909090909	0	1	1	668	11	0.836826347305389	9502,13515,34828,595220,693712,70928,9487,30586,9447,36227,9525
0.0544554455445545	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/41394079-376915-369-subtree-replicated.fa	0.0065359477124183	1.33333333333333	0	1	2	204	3	0.92156862745098	666519,9600,9508
0.0351437699680511	2.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/41394082-376915-370-subtree-replicated.fa	0.0170542635658915	3.66666666666667	0	1	3	215	3	0.948837209302326	666519,9600,9508
0.0597694040729777	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/39939384-314293-934-subtree-replicated.fa	0.406166666666667	162.466666666667	0	83.5	3	400	15	0.8725	9447,9545,9542,9488,9523,867333,143353,143283,198627,261739,9532,460675,60711,198702,89672
0.0167369901547115	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/410443367-9498-222-subtree-replicated.fa	0	0	0	0	0	474	6	0.959915611814346	75569,9509,9515,236275,412751,548481
0.0687732342007437	50.3333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/393716112-54136-3-subtree-replicated.fa	0.203452527743527	165	0	27.5	6	811	3	0.900123304562269	9600,9508,9495
0.0225627154425954	63	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634774-314293-695-subtree-replicated.fa	0.152911721068249	103.0625	0	54	1	674	16	0.928783382789317	1194336,9534,30596,9525,9493,27679,9488,9523,499232,83281,57176,90382,43777,36229,412750,236274
0.028453486657821	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634791-9526-319-subtree-replicated.fa	0.262088974854932	271	0	183.5	2	1034	5	0.944874274661509	9472,61851,595220,9519,290597
0.0398521613369758	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634772-9526-305-subtree-replicated.fa	0.31231918997107	323.875	0	185	2	1037	8	0.926711668273867	122222,58710,9488,43778,34828,143353,261736,66062
0.0415746872700515	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/397788172-13149-37-subtree-replicated.fa	0	0	0	0	0	906	3	0.942604856512141	867377,34829,9509
0.133162533931131	208	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634788-314293-704-subtree-replicated.fa	0.137556221889055	91.75	0	2	1	667	12	0.547226386806597	100224,593543,9460,30591,230653,767357,27679,9557,864580,9478,9455,9568
0.115959252971138	10	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/38634804-9526-328-subtree-replicated.fa	0.0471439749608764	40.1666666666667	0	8	1	852	6	0.759389671361502	554167,122246,90384,9544,30586,9490
0.0519877675840977	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/41394301-376915-538-subtree-replicated.fa	0.012012012012012	1.33333333333333	0	1	2	111	3	0.927927927927928	666519,9600,9508
0.0255653334156011	11	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456472-314293-55-subtree-replicated.fa	0.00272331154684096	1.66666666666667	16	0	0	612	72	0.787581699346405	182253,182256,486960,9488,290597,30586,54131,867366,9514,261734,43780,66265,54601,78449,9542,402888,54600,90383,9540,90382,31869,57374,57176,9505,132108,9507,9509,47177,9460,291259,327374,693984,61852,61853,9586,30594,143354,864580,143351,412752,236272,1131379,236275,548481,122232,13514,100937,122222,867377,261741,310932,9470,111173,30611,198627,30596,9532,255237,100224,100487,36227,147650,460675,371039,9493,9483,1127763,198702,52232,61851,61622,66062
