avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0404768505683394	66.625	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster715-replicated.fa	0.127989657401422	198	0	3.66666666666667	3	1547	3	0.949579831932773	9606,9531,9544
0.0900398406374502	39	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster755-replicated.fa	0.0469314079422383	13	0	0	0	277	6	0.808664259927798	9483,30590,9593,9460,9546,9565
0.0547397217849124	5.75	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster467-replicated.fa	0.0143110435663627	75.3333333333333	0	7.44444444444444	16	5264	6	0.884118541033435	9483,9606,9600,9505,9598,9544
0.00491098833640269	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster753-replicated.fa	0	0	1	0	0	543	3	0.992633517495396	9606,9598,9597
0.0208333333333335	156.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster732-replicated.fa	0.151226158038147	111	1	0	0	734	4	0.96866485013624	9606,9593,9598,9597
0.0240805604203154	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster717-replicated.fa	0.136021505376344	189.75	0	24.3333333333333	7	1395	4	0.966308243727599	9606,9531,9544,9521
0.0365135705630746	116.25	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster417-replicated.fa	0.413444040036397	2077.14285714286	0	218	6	5024	14	0.908041401273885	61621,66062,61622,43780,88029,9606,164648,9600,9572,33548,54131,54133,9544,9557
0.101303761426645	89.5454545454545	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster736-replicated.fa	0.301685891748003	194.285714285714	0	21	1	644	7	0.813664596273292	9483,9525,9606,9534,9598,9542,27679
0.0633802816901408	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster745-replicated.fa	0	0	1	0	0	71	5	0.873239436619718	9483,147650,100224,36227,36228
0.0441953434179071	10.7142857142857	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster734-replicated.fa	0.0297978346268085	14.8095238095238	2	2.33333333333333	5	497	21	0.822937625754527	9502,9487,9523,9505,70928,27679,9521,9519,9515,9516,9514,37295,43777,9495,30588,30594,9508,9483,30596,70927,9525
0.0330821390565105	25	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster548-replicated.fa	0.0846477732793521	40.2076923076923	41	33	1	475	130	0.610526315789474	30589,9502,30590,121123,9593,9478,9523,230833,867334,70814,867333,202457,867332,9572,33548,9472,9490,78454,37588,356666,9488,30586,9487,43778,30591,292213,9505,37293,9600,9538,9565,54601,78449,9542,90385,54600,90383,40843,9545,54602,9544,9540,9546,9515,9516,174599,9514,37295,54133,693712,310352,122246,34825,543559,379532,83281,30601,9460,9519,767357,75569,9530,9598,9597,9495,342401,30608,43777,30598,9568,9561,61852,61853,9586,29089,75566,100937,9557,9555,57374,30588,465717,222416,34828,1215604,859983,30602,9447,13557,867377,9468,342807,30594,261739,47180,30609,9463,30611,9465,101278,9470,261741,9590,78452,78451,224329,30596,70825,43780,9493,9483,57375,52232,57378,867363,88029,867382,9606,164648,36227,9534,36226,100224,36225,60711,31869,9509,9507,9508,129801
0.00849311542915965	89.4	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster725-replicated.fa	0.123923739237392	201.5	0	0	0	1626	4	0.985854858548585	9593,499232,9597,9601
0.0473907957431026	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster214-replicated.fa	0.219254289111602	1475.14285714286	0	1721	1	6728	7	0.912901307966706	9606,9593,9598,9597,9531,9544,9600
0.103104824319502	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster764-replicated.fa	0.00247093023255814	1.7	0	0	0	688	10	0.678779069767442	9606,9590,9600,33548,9598,255237,9544,222416,100937,34828
0.0154986522911051	258	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster723-replicated.fa	0.343459915611814	407	0	1	1	1185	3	0.988185654008439	9606,9597,9601
0.0408642096001565	45.4	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster761-replicated.fa	0.0624461670973299	48.3333333333333	0	1	1	774	6	0.919896640826873	57378,9606,9593,9598,9600,9538
0.0151515151515151	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster738-replicated.fa	0.00811933534743202	10.75	0	6	2	1324	4	0.976586102719033	460675,9534,9557,9542
0.0168463611859838	25	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster724-replicated.fa	0.0809859154929577	92	0	1	1	1136	4	0.973591549295775	9593,499232,9597,9601
0.0302003215573806	13	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster741-replicated.fa	0.0332710280373832	17.8	0	15	1	535	10	0.919626168224299	9593,9598,54133,9544,9600,9538,61853,61851,61621,9606
0.0390546513964235	482	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster216-replicated.fa	0.0690221302626844	438.428571428571	0	149	2	6352	7	0.907745591939547	9606,9593,9598,9597,9531,9544,9600
0.0401273413785446	133.4	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster720-replicated.fa	0.267165193745751	393	0	50	4	1471	6	0.936777702243372	9606,9534,9598,9531,9545,9544
0.0969868173258004	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster782-replicated.fa	0.0372340425531915	14	0	18	1	376	3	0.877659574468085	9606,9534,30586
0.0663111861891494	12	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster64-replicated.fa	0.293906810035843	328	1	128.5	3	1116	37	0.74910394265233	88029,9493,9483,9606,36225,9534,9593,37588,9490,9487,30586,9572,9505,9600,9538,54601,78449,9542,54600,9551,90383,9548,9540,90382,9552,9544,9545,9546,90384,9598,9597,58710,30588,57374,9555,222416,9495
0.193565651760228	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster757-replicated.fa	0.0019276393831554	2.16666666666667	0	2	1	1124	6	0.610320284697509	9606,9590,9598,9597,9545,9601
0.00818205062643829	442	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster751-replicated.fa	0.399011299435028	706.25	0	0	0	1770	4	0.987570621468927	9606,9598,9597,9600
0.0462790077353961	71	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster737-replicated.fa	0.154842689697717	251	0	15	1	1621	4	0.933374460209747	9483,9521,27679,30586
0.0507254263397156	8.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster735-replicated.fa	0.0160471107839529	11.4736842105263	0	9	1	715	19	0.777622377622378	9502,9593,9505,9523,9601,9598,9519,9544,100937,61852,61853,43777,30594,593543,9508,30596,70927,9525,9590
0.0349312523225567	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster769-replicated.fa	0.000185735512630015	0.125	0	0	0	673	8	0.906389301634473	36226,9600,30591,255237,9515,9544,222416,100937
0.0419170712260478	133.607142857143	36	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster539-replicated.fa	0.254401408450704	144.5	18	3.5	4	568	126	0.586267605633803	9478,662464,30589,9502,121123,9593,9523,230833,202457,867332,9572,33548,9490,78454,37588,9488,30586,9487,43778,30591,292213,9505,37293,9538,9521,9600,54601,78449,9542,90385,54600,90383,40843,9545,54602,9544,9540,9546,9515,9516,174599,9514,37295,693712,310352,122246,34825,543559,379532,83281,30601,9460,9519,767357,75569,9530,9598,9597,43777,30598,9568,9561,61852,61853,9586,29089,75566,9495,342401,486960,100937,9557,9555,57374,30588,465717,222416,34828,1215604,13514,30602,859983,9447,13557,867377,9468,342807,30594,261739,47180,30609,9463,30611,9465,101278,9470,261741,9590,78452,78451,224329,30596,70825,43780,9493,9483,57375,52232,57378,867363,867382,9606,164648,36227,9534,36226,100224,100487,60711,36225,31869,9510,129801,9509,9507,9508
0.0162778174476569	119.294117647059	25	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster517-replicated.fa	0.216197183098591	153.5	62	30.6666666666667	3	710	112	0.833802816901408	30589,9502,30590,121123,9593,9478,9523,230833,867334,70814,867333,202457,9572,33548,9472,9491,78454,9487,9488,9505,37293,292213,9538,9521,9600,54601,78449,9542,90383,40843,9545,54602,9544,9540,9546,9515,9516,174599,9514,37295,54133,693712,310352,122246,34825,543559,379532,83281,30601,9460,9519,767357,75569,9530,9598,9597,43777,30598,9568,9561,61852,61853,9586,29089,75566,9495,57374,30588,100937,9557,465717,222416,34828,1215604,13514,30602,859983,342807,30594,9447,13557,867377,261739,47180,30609,9463,30611,9465,9470,9590,78452,78451,224329,43780,70825,9493,9483,57375,57378,867363,88029,867382,9606,31869,36226,9534,100224,36225,9509,9507,9508,9510
0.0350998844312366	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster766-replicated.fa	0	0	0	0	0	673	10	0.888558692421991	9508,36226,9521,30591,255237,9519,9598,9515,222416,100937
0.0726861202958073	43	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster554-replicated.fa	0.183549392020902	235.677419354839	4	41.5	5	1284	62	0.592679127725857	9590,78452,88029,9493,9482,9483,61621,224329,61622,9606,36225,36227,9534,36231,9509,9510,30589,182253,9502,121123,9593,9538,9521,70928,9600,9491,9490,9487,30586,43778,9572,33548,54601,78449,9542,90385,54600,9551,40843,9548,90383,9540,90382,9552,9544,9545,9546,90384,90381,9598,9597,9514,61853,29089,9561,9495,9557,9555,58710,30588,57374,222416
0.127750289504158	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster708-replicated.fa	0.0832626119754833	176.6	0	110	2	2121	5	0.781235266383781	9483,9606,9593,9598,9600
0.058909405498932	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster768-replicated.fa	0.00242424242424242	1.63636363636364	0	1	2	675	11	0.817777777777778	9508,9483,9590,9502,9593,255237,9519,9598,9515,9600,9521
0.0263876173282109	15.6153846153846	20	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster518-replicated.fa	0.0409044304139011	26.1379310344828	30	3.5	4	639	116	0.715179968701095	9572,33548,9472,221704,202457,230833,867332,9490,78454,37588,9488,30586,9487,43778,30591,292213,9505,37293,66265,9521,9538,9600,9565,54601,78449,9542,90385,54600,90383,40843,9545,54602,9544,9540,9546,9515,9516,174599,37295,54133,693712,310352,122246,75569,9530,34825,543559,379532,83281,30601,9460,9598,9597,9495,342401,30608,9568,9561,61852,61853,9586,29089,75566,43777,100937,9557,9555,57374,30588,465717,222416,34828,1215604,13514,30602,34829,859983,554167,30589,30590,121123,9593,9478,9447,13557,867377,9468,261739,47180,30609,30611,9465,101278,9470,261741,9590,78452,78451,224329,43780,30596,88029,867382,9493,9483,57378,9606,164648,100224,36225,60711,36227,9534,9508,9509,129801
0.0403185664509706	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster772-replicated.fa	0.013909224011713	9.5	0	10	1	683	4	0.931185944363104	36226,222416,100937,255237
0.0485470085470086	371.666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster718-replicated.fa	0.148111819519372	302	0	0	0	2039	4	0.926434526728789	9606,9598,9531,9544
0.0443958694505163	606.9	44	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1143-replicated.fa	0.167345686378126	892.454545454545	0	2	5	5333	22	0.816801050065629	30590,9600,9472,9523,30586,34825,9460,9519,30598,30608,30602,30594,57377,9483,9482,30596,9525,9606,31869,9470,9509,9507
0.0357647058823529	12	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster784-replicated.fa	0.063973063973064	29.5555555555556	0	36	1	462	9	0.904761904761905	61621,66062,61622,43780,88029,164648,78451,54133,33548
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster707-replicated.fa	0	0	666	0	0	69	37	1	9502,30590,182256,9491,356666,9490,9488,356665,9523,70814,867334,867333,30591,9600,9514,37295,9516,174599,30598,9495,58710,30588,57374,30594,9510,9482,48842,9493,9483,57375,1090896,52232,57378,867363,198627,70825,9525
0.0450754458161866	20	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster775-replicated.fa	0.00542740841248304	3.63636363636364	0	0	0	670	11	0.855223880597015	9508,9483,9502,9593,255237,9519,9598,9544,30591,222416,100937
0.0142350248798002	14.7777777777778	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster534-replicated.fa	0.00922419928825624	5.184	78	1	1	562	125	0.848754448398576	9502,30590,121123,9593,9478,9523,221704,202457,230833,867334,70814,867333,867332,9572,33548,9472,9490,78454,37588,356666,9491,9488,30586,9487,43778,30591,292213,9505,37293,66265,9521,9538,9600,9565,54601,78449,9542,90385,54600,90383,40843,9545,54602,9544,9540,9546,9515,9516,174599,9514,37295,54133,693712,310352,122246,75569,9530,83281,30601,34825,543559,9460,9598,9597,9495,342401,486960,30608,43777,30598,9568,9561,61852,61853,9586,29089,75566,100937,9557,9555,57374,30588,465717,222416,34828,1215604,859983,30602,9447,13557,867377,9468,261739,47180,30609,9463,30611,9465,101278,9470,261741,9590,78452,78451,224329,30596,70825,43780,9493,9483,57375,52232,57378,867363,88029,867382,9606,164648,36227,9534,36226,100224,36225,60711,31869
0.0612731966294873	95.1	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster564-replicated.fa	0.204974774140561	1164.66666666667	0	24.1666666666667	24	5682	6	0.884899683210137	9447,27679,57176,9544,61853,9606
0.0457507968270598	30.4736842105263	29	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster531-replicated.fa	0.118668847259391	81.1694915254237	11	20.3333333333333	6	684	118	0.543859649122807	30589,30590,121123,9593,9478,9472,9572,230833,867334,202457,867332,9490,78454,37588,9488,30586,9487,43778,30591,292213,9505,37293,9538,9521,9600,9565,54601,78449,9542,90385,54600,90383,40843,9545,54602,9544,9540,9546,9515,9516,174599,37295,54133,693712,310352,122246,34825,543559,379532,83281,30601,9460,9519,767357,75569,9530,9598,9597,9495,342401,486960,30608,9568,9561,61852,61853,9586,29089,75566,30598,100937,9557,9555,57374,30588,465717,222416,13514,30602,859983,34828,9447,13557,867377,9468,342807,30594,261739,47180,30611,9465,101278,9470,261741,9590,78452,78451,224329,30596,70825,43780,88029,867382,9493,52232,9483,57378,9606,164648,36226,9534,100224,36225,60711,9509,9507,9508,9510
0.0432280908822662	13.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster733-replicated.fa	0.0184312044577797	43	0	13.5	3	2333	3	0.939991427346764	9483,9606,9548
0.0152453549309195	17.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster785-replicated.fa	0.038854351687389	21.875	3	1	2	563	8	0.960923623445826	61621,66062,61622,43780,88029,164648,54133,33548
0.0639629147541733	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster770-replicated.fa	0.000376506024096386	0.25	0	0	0	664	12	0.792168674698795	9508,36226,9534,9502,9521,33548,255237,9519,9515,9544,222416,100937
0.0610735418427726	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster776-replicated.fa	0	0	0	0	0	676	8	0.838757396449704	9508,9483,36226,9502,9521,30591,9519,222416
0.0570084001656944	78	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster577-replicated.fa	0.422837346621841	2252.45454545455	0	155.714285714286	12	5327	11	0.876666040923597	9606,9534,9590,9593,9600,33548,9598,9597,9544,9557,29089
0.0972826086956522	19.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster789-replicated.fa	0.0946637426900585	28.7777777777778	0	6	4	304	9	0.769736842105263	61621,66062,61622,43780,88029,164648,78451,54133,33548
0.0638391247786086	48	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster746-replicated.fa	0.0585271317829457	90.6	0	52.5	2	1548	10	0.806201550387597	9509,9593,9490,33548,9505,9600,9521,9598,9597,9519
0.058760873424463	97	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster758-replicated.fa	0.146020761245675	211	0	100	1	1445	10	0.850519031141869	9482,9606,9534,9593,9600,9538,9505,9598,9597,9544
0.0326321087065928	19.8333333333333	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster721-replicated.fa	0.0391820580474934	74.25	1	3.5	6	1895	8	0.914511873350923	9509,9507,9483,30588,9521,30586,9490,78454
0.0131091221408552	85.5555555555556	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster743-replicated.fa	0.0970264317180617	220.25	0	0	0	2270	4	0.977533039647577	9606,9555,9544,9548
0.0556859064601908	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster778-replicated.fa	0.138846447669977	181.75	0	238	1	1309	4	0.92436974789916	9606,36226,9521,30591
0.0304995196926032	23.4444444444444	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster795-replicated.fa	0.130890052356021	50	0	15	1	382	8	0.931937172774869	61621,66062,43780,88029,164648,78451,54133,33548
0.0337161911819193	20.8	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster786-replicated.fa	0.0617529880478088	31	0	16	3	502	9	0.908366533864542	61621,66062,61622,43780,88029,164648,78451,54133,33548
0.0704025138410893	8.6	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster790-replicated.fa	0.0305666003976143	15.375	0	13	1	503	8	0.829025844930418	61621,66062,61622,43780,88029,164648,54133,33548
0.0339891403991256	10.2222222222222	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster787-replicated.fa	0.0495846313603323	21.2222222222222	0	6	2	428	9	0.908878504672897	61621,66062,61622,43780,88029,164648,78451,54133,33548
0.0545098039215687	109.4	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster69-replicated.fa	0.160809371671991	604	0	0	0	3756	2	0.962992545260916	9593,9557
0.0731188015333243	17.8	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster586-replicated.fa	0.00576350623852049	9.57894736842105	1	2.5	2	1662	38	0.626955475330927	373033,164648,36226,9534,170207,43780,224329,66062,1194336,61622,88029,78451,9565,9601,33548,54601,78449,9542,90385,54600,9551,40843,9548,90383,9540,90382,9552,9544,9545,54602,9546,90384,90381,9598,54133,310352,9557,9561
0.0450173358684711	19	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster788-replicated.fa	0.0657219141507496	35.5555555555556	0	6	6	541	9	0.894639556377079	61621,66062,61622,43780,88029,164648,78451,54133,33548
0.0518109858479252	46.5555555555556	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster762-replicated.fa	0.159904356272883	237.777777777778	0	19.3333333333333	9	1487	9	0.886348352387357	9483,9606,9555,9545,9544,9540,9551,9598,9531
0.0235941801022415	131	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster765-replicated.fa	0.0557832232165259	60.6363636363636	0	4	1	1087	11	0.924563017479301	9606,9590,9502,9600,9521,30591,9598,255237,9515,9544,222416
